xvert,yvert
103.743706,1.3352312
103.7435,1.3360147
103.742714,1.3358048
103.74293,1.3350213
103.743706,1.3352312
103.74449,1.3354412
103.74428,1.3362248
103.7435,1.3360147
103.743706,1.3352312
103.74449,1.3354412
103.74527,1.3356512
103.74506,1.3364347
103.74428,1.3362248
103.74449,1.3354412
103.74527,1.3356512
103.74605,1.3358611
103.74584,1.3366446
103.74506,1.3364347
103.74527,1.3356512
103.74605,1.3358611
103.74683,1.336071
103.74662,1.3368546
103.74584,1.3366446
103.74605,1.3358611
103.72944,1.3322356
103.73022,1.3324456
103.73001,1.3332292
103.729225,1.3330191
103.72944,1.3322356
103.73022,1.3324456
103.731,1.3326555
103.73079,1.3334391
103.73001,1.3332292
103.73022,1.3324456
103.731,1.3326555
103.73178,1.3328655
103.731575,1.333649
103.73079,1.3334391
103.731,1.3326555
103.73178,1.3328655
103.73256,1.3330754
103.73235,1.333859
103.731575,1.333649
103.73178,1.3328655
103.73256,1.3330754
103.733345,1.3332855
103.73313,1.3340689
103.73235,1.333859
103.73256,1.3330754
103.733345,1.3332855
103.73412,1.3334954
103.73392,1.334279
103.73313,1.3340689
103.733345,1.3332855
103.73412,1.3334954
103.7349,1.3337053
103.734695,1.3344889
103.73392,1.334279
103.73412,1.3334954
103.7349,1.3337053
103.73569,1.3339152
103.73547,1.3346988
103.734695,1.3344889
103.7349,1.3337053
103.73569,1.3339152
103.736465,1.3341252
103.73626,1.3349087
103.73547,1.3346988
103.73569,1.3339152
103.736465,1.3341252
103.73725,1.3343352
103.73704,1.3351188
103.73626,1.3349087
103.736465,1.3341252
103.73725,1.3343352
103.73803,1.3345451
103.73782,1.3353287
103.73704,1.3351188
103.73725,1.3343352
103.73803,1.3345451
103.73881,1.3347551
103.7386,1.3355386
103.73782,1.3353287
103.73803,1.3345451
103.73881,1.3347551
103.73959,1.334965
103.73938,1.3357486
103.7386,1.3355386
103.73881,1.3347551
103.73959,1.334965
103.74037,1.3351749
103.740166,1.3359585
103.73938,1.3357486
103.73959,1.334965
103.74037,1.3351749
103.74116,1.335385
103.740944,1.3361685
103.740166,1.3359585
103.74037,1.3351749
103.74116,1.335385
103.741936,1.3355949
103.74173,1.3363785
103.740944,1.3361685
103.74116,1.335385
103.741936,1.3355949
103.742714,1.3358048
103.74251,1.3365884
103.74173,1.3363785
103.741936,1.3355949
103.742714,1.3358048
103.7435,1.3360147
103.743286,1.3367983
103.74251,1.3365884
103.742714,1.3358048
103.7435,1.3360147
103.74428,1.3362248
103.74407,1.3370082
103.743286,1.3367983
103.7435,1.3360147
103.74428,1.3362248
103.74506,1.3364347
103.74485,1.3372183
103.74407,1.3370082
103.74428,1.3362248
103.74506,1.3364347
103.74584,1.3366446
103.74563,1.3374282
103.74485,1.3372183
103.74506,1.3364347
103.74584,1.3366446
103.74662,1.3368546
103.746414,1.3376381
103.74563,1.3374282
103.74584,1.3366446
103.729225,1.3330191
103.73001,1.3332292
103.7298,1.3340127
103.72902,1.3338027
103.729225,1.3330191
103.73001,1.3332292
103.73079,1.3334391
103.73058,1.3342227
103.7298,1.3340127
103.73001,1.3332292
103.73079,1.3334391
103.731575,1.333649
103.73136,1.3344326
103.73058,1.3342227
103.73079,1.3334391
103.731575,1.333649
103.73235,1.333859
103.73214,1.3346425
103.73136,1.3344326
103.731575,1.333649
103.73235,1.333859
103.73313,1.3340689
103.732925,1.3348525
103.73214,1.3346425
103.73235,1.333859
103.73313,1.3340689
103.73392,1.334279
103.7337,1.3350625
103.732925,1.3348525
103.73313,1.3340689
103.73392,1.334279
103.734695,1.3344889
103.73449,1.3352724
103.7337,1.3350625
103.73392,1.334279
103.734695,1.3344889
103.73547,1.3346988
103.73527,1.3354824
103.73449,1.3352724
103.734695,1.3344889
103.73547,1.3346988
103.73626,1.3349087
103.736046,1.3356923
103.73527,1.3354824
103.73547,1.3346988
103.73626,1.3349087
103.73704,1.3351188
103.73683,1.3359022
103.736046,1.3356923
103.73626,1.3349087
103.73704,1.3351188
103.73782,1.3353287
103.73761,1.3361123
103.73683,1.3359022
103.73704,1.3351188
103.73782,1.3353287
103.7386,1.3355386
103.738396,1.3363222
103.73761,1.3361123
103.73782,1.3353287
103.7386,1.3355386
103.73938,1.3357486
103.739174,1.3365321
103.738396,1.3363222
103.7386,1.3355386
103.73938,1.3357486
103.740166,1.3359585
103.73995,1.336742
103.739174,1.3365321
103.73938,1.3357486
103.740166,1.3359585
103.740944,1.3361685
103.74074,1.3369521
103.73995,1.336742
103.740166,1.3359585
103.740944,1.3361685
103.74173,1.3363785
103.741516,1.337162
103.74074,1.3369521
103.740944,1.3361685
103.74173,1.3363785
103.74251,1.3365884
103.742294,1.337372
103.741516,1.337162
103.74173,1.3363785
103.74251,1.3365884
103.743286,1.3367983
103.74308,1.3375819
103.742294,1.337372
103.74251,1.3365884
103.743286,1.3367983
103.74407,1.3370082
103.74386,1.3377918
103.74308,1.3375819
103.743286,1.3367983
103.74407,1.3370082
103.74485,1.3372183
103.744644,1.3380018
103.74386,1.3377918
103.74407,1.3370082
103.74485,1.3372183
103.74563,1.3374282
103.74542,1.3382118
103.744644,1.3380018
103.74485,1.3372183
103.74563,1.3374282
103.746414,1.3376381
103.7462,1.3384217
103.74542,1.3382118
103.74563,1.3374282
103.72902,1.3338027
103.7298,1.3340127
103.72959,1.3347962
103.728806,1.3345863
103.72902,1.3338027
103.7298,1.3340127
103.73058,1.3342227
103.73037,1.3350062
103.72959,1.3347962
103.7298,1.3340127
103.73058,1.3342227
103.73136,1.3344326
103.731155,1.3352162
103.73037,1.3350062
103.73058,1.3342227
103.73136,1.3344326
103.73214,1.3346425
103.73193,1.3354261
103.731155,1.3352162
103.73136,1.3344326
103.73214,1.3346425
103.732925,1.3348525
103.73271,1.335636
103.73193,1.3354261
103.73214,1.3346425
103.732925,1.3348525
103.7337,1.3350625
103.7335,1.3358461
103.73271,1.335636
103.732925,1.3348525
103.7337,1.3350625
103.73449,1.3352724
103.734276,1.336056
103.7335,1.3358461
103.7337,1.3350625
103.73449,1.3352724
103.73527,1.3354824
103.73506,1.3362659
103.734276,1.336056
103.73449,1.3352724
103.73527,1.3354824
103.736046,1.3356923
103.73584,1.3364758
103.73506,1.3362659
103.73527,1.3354824
103.736046,1.3356923
103.73683,1.3359022
103.73662,1.3366858
103.73584,1.3364758
103.736046,1.3356923
103.73683,1.3359022
103.73761,1.3361123
103.737404,1.3368958
103.73662,1.3366858
103.73683,1.3359022
103.73761,1.3361123
103.738396,1.3363222
103.73818,1.3371058
103.737404,1.3368958
103.73761,1.3361123
103.738396,1.3363222
103.739174,1.3365321
103.73897,1.3373157
103.73818,1.3371058
103.738396,1.3363222
103.739174,1.3365321
103.73995,1.336742
103.739746,1.3375256
103.73897,1.3373157
103.739174,1.3365321
103.73995,1.336742
103.74074,1.3369521
103.740524,1.3377357
103.739746,1.3375256
103.73995,1.336742
103.74074,1.3369521
103.741516,1.337162
103.74131,1.3379456
103.740524,1.3377357
103.74074,1.3369521
103.741516,1.337162
103.742294,1.337372
103.74209,1.3381555
103.74131,1.3379456
103.741516,1.337162
103.742294,1.337372
103.74308,1.3375819
103.74287,1.3383654
103.74209,1.3381555
103.742294,1.337372
103.74308,1.3375819
103.74386,1.3377918
103.74365,1.3385754
103.74287,1.3383654
103.74308,1.3375819
103.74386,1.3377918
103.744644,1.3380018
103.74443,1.3387854
103.74365,1.3385754
103.74386,1.3377918
103.744644,1.3380018
103.74542,1.3382118
103.74522,1.3389953
103.74443,1.3387854
103.744644,1.3380018
103.74542,1.3382118
103.7462,1.3384217
103.745995,1.3392053
103.74522,1.3389953
103.74542,1.3382118
103.728806,1.3345863
103.72959,1.3347962
103.72938,1.3355798
103.7286,1.3353698
103.728806,1.3345863
103.72959,1.3347962
103.73037,1.3350062
103.73016,1.3357898
103.72938,1.3355798
103.72959,1.3347962
103.73037,1.3350062
103.731155,1.3352162
103.73094,1.3359997
103.73016,1.3357898
103.73037,1.3350062
103.731155,1.3352162
103.73193,1.3354261
103.73173,1.3362097
103.73094,1.3359997
103.731155,1.3352162
103.73193,1.3354261
103.73271,1.335636
103.732506,1.3364196
103.73173,1.3362097
103.73193,1.3354261
103.73271,1.335636
103.7335,1.3358461
103.733284,1.3366296
103.732506,1.3364196
103.73271,1.335636
103.7335,1.3358461
103.734276,1.336056
103.73407,1.3368396
103.733284,1.3366296
103.7335,1.3358461
103.734276,1.336056
103.73506,1.3362659
103.73485,1.3370495
103.73407,1.3368396
103.734276,1.336056
103.73506,1.3362659
103.73584,1.3364758
103.735634,1.3372594
103.73485,1.3370495
103.73506,1.3362659
103.73584,1.3364758
103.73662,1.3366858
103.73641,1.3374693
103.735634,1.3372594
103.73584,1.3364758
103.73662,1.3366858
103.737404,1.3368958
103.73719,1.3376794
103.73641,1.3374693
103.73662,1.3366858
103.737404,1.3368958
103.73818,1.3371058
103.737976,1.3378893
103.73719,1.3376794
103.737404,1.3368958
103.73818,1.3371058
103.73897,1.3373157
103.738754,1.3380992
103.737976,1.3378893
103.73818,1.3371058
103.73897,1.3373157
103.739746,1.3375256
103.73953,1.3383092
103.738754,1.3380992
103.73897,1.3373157
103.739746,1.3375256
103.740524,1.3377357
103.74032,1.3385191
103.73953,1.3383092
103.739746,1.3375256
103.740524,1.3377357
103.74131,1.3379456
103.7411,1.3387291
103.74032,1.3385191
103.740524,1.3377357
103.74131,1.3379456
103.74209,1.3381555
103.74188,1.3389391
103.7411,1.3387291
103.74131,1.3379456
103.74209,1.3381555
103.74287,1.3383654
103.74266,1.339149
103.74188,1.3389391
103.74209,1.3381555
103.74287,1.3383654
103.74365,1.3385754
103.74344,1.3393589
103.74266,1.339149
103.74287,1.3383654
103.74365,1.3385754
103.74443,1.3387854
103.744225,1.339569
103.74344,1.3393589
103.74365,1.3385754
103.74443,1.3387854
103.74522,1.3389953
103.745,1.3397789
103.744225,1.339569
103.74443,1.3387854
103.74522,1.3389953
103.745995,1.3392053
103.74579,1.3399888
103.745,1.3397789
103.74522,1.3389953
103.7286,1.3353698
103.72938,1.3355798
103.72917,1.3363633
103.72839,1.3361534
103.7286,1.3353698
103.72938,1.3355798
103.73016,1.3357898
103.72995,1.3365734
103.72917,1.3363633
103.72938,1.3355798
103.73016,1.3357898
103.73094,1.3359997
103.730736,1.3367833
103.72995,1.3365734
103.73016,1.3357898
103.73094,1.3359997
103.73173,1.3362097
103.731514,1.3369932
103.730736,1.3367833
103.73094,1.3359997
103.73173,1.3362097
103.732506,1.3364196
103.7323,1.3372031
103.731514,1.3369932
103.73173,1.3362097
103.732506,1.3364196
103.733284,1.3366296
103.73308,1.3374131
103.7323,1.3372031
103.732506,1.3364196
103.733284,1.3366296
103.73407,1.3368396
103.73386,1.3376231
103.73308,1.3374131
103.733284,1.3366296
103.73407,1.3368396
103.73485,1.3370495
103.73464,1.337833
103.73386,1.3376231
103.73407,1.3368396
103.73485,1.3370495
103.735634,1.3372594
103.73542,1.338043
103.73464,1.337833
103.73485,1.3370495
103.735634,1.3372594
103.73641,1.3374693
103.7362,1.3382529
103.73542,1.338043
103.735634,1.3372594
103.73641,1.3374693
103.73719,1.3376794
103.736984,1.338463
103.7362,1.3382529
103.73641,1.3374693
103.73719,1.3376794
103.737976,1.3378893
103.73776,1.3386729
103.736984,1.338463
103.73719,1.3376794
103.737976,1.3378893
103.738754,1.3380992
103.73855,1.3388828
103.73776,1.3386729
103.737976,1.3378893
103.738754,1.3380992
103.73953,1.3383092
103.73933,1.3390927
103.73855,1.3388828
103.738754,1.3380992
103.73953,1.3383092
103.74032,1.3385191
103.740105,1.3393027
103.73933,1.3390927
103.73953,1.3383092
103.74032,1.3385191
103.7411,1.3387291
103.74089,1.3395127
103.740105,1.3393027
103.74032,1.3385191
103.7411,1.3387291
103.74188,1.3389391
103.74167,1.3397226
103.74089,1.3395127
103.7411,1.3387291
103.74188,1.3389391
103.74266,1.339149
103.742455,1.3399326
103.74167,1.3397226
103.74188,1.3389391
103.74266,1.339149
103.74344,1.3393589
103.74323,1.3401425
103.742455,1.3399326
103.74266,1.339149
103.74344,1.3393589
103.744225,1.339569
103.74401,1.3403524
103.74323,1.3401425
103.74344,1.3393589
103.744225,1.339569
103.745,1.3397789
103.7448,1.3405625
103.74401,1.3403524
103.744225,1.339569
103.745,1.3397789
103.74579,1.3399888
103.745575,1.3407724
103.7448,1.3405625
103.745,1.3397789
103.72839,1.3361534
103.72917,1.3363633
103.728966,1.3371469
103.72818,1.336937
103.72839,1.3361534
103.72917,1.3363633
103.72995,1.3365734
103.729744,1.3373569
103.728966,1.3371469
103.72917,1.3363633
103.72995,1.3365734
103.730736,1.3367833
103.73052,1.3375669
103.729744,1.3373569
103.72995,1.3365734
103.730736,1.3367833
103.731514,1.3369932
103.73131,1.3377768
103.73052,1.3375669
103.730736,1.3367833
103.731514,1.3369932
103.7323,1.3372031
103.732086,1.3379867
103.73131,1.3377768
103.731514,1.3369932
103.7323,1.3372031
103.73308,1.3374131
103.732864,1.3381966
103.732086,1.3379867
103.7323,1.3372031
103.73308,1.3374131
103.73386,1.3376231
103.73365,1.3384067
103.732864,1.3381966
103.73308,1.3374131
103.73386,1.3376231
103.73464,1.337833
103.73443,1.3386166
103.73365,1.3384067
103.73386,1.3376231
103.73464,1.337833
103.73542,1.338043
103.735214,1.3388265
103.73443,1.3386166
103.73464,1.337833
103.73542,1.338043
103.7362,1.3382529
103.73599,1.3390365
103.735214,1.3388265
103.73542,1.338043
103.7362,1.3382529
103.736984,1.338463
103.73677,1.3392464
103.73599,1.3390365
103.7362,1.3382529
103.736984,1.338463
103.73776,1.3386729
103.73756,1.3394564
103.73677,1.3392464
103.736984,1.338463
103.73776,1.3386729
103.73855,1.3388828
103.738335,1.3396664
103.73756,1.3394564
103.73776,1.3386729
103.73855,1.3388828
103.73933,1.3390927
103.73912,1.3398763
103.738335,1.3396664
103.73855,1.3388828
103.73933,1.3390927
103.740105,1.3393027
103.7399,1.3400862
103.73912,1.3398763
103.73933,1.3390927
103.740105,1.3393027
103.74089,1.3395127
103.74068,1.3402963
103.7399,1.3400862
103.740105,1.3393027
103.74089,1.3395127
103.74167,1.3397226
103.74146,1.3405062
103.74068,1.3402963
103.74089,1.3395127
103.74167,1.3397226
103.742455,1.3399326
103.74224,1.3407161
103.74146,1.3405062
103.74167,1.3397226
103.742455,1.3399326
103.74323,1.3401425
103.74303,1.340926
103.74224,1.3407161
103.742455,1.3399326
103.74323,1.3401425
103.74401,1.3403524
103.743805,1.341136
103.74303,1.340926
103.74323,1.3401425
103.74401,1.3403524
103.7448,1.3405625
103.74458,1.341346
103.743805,1.341136
103.74401,1.3403524
103.7448,1.3405625
103.745575,1.3407724
103.74537,1.341556
103.74458,1.341346
103.7448,1.3405625
103.72818,1.336937
103.728966,1.3371469
103.72875,1.3379304
103.727974,1.3377205
103.72818,1.336937
103.728966,1.3371469
103.729744,1.3373569
103.72954,1.3381405
103.72875,1.3379304
103.728966,1.3371469
103.729744,1.3373569
103.73052,1.3375669
103.730316,1.3383504
103.72954,1.3381405
103.729744,1.3373569
103.73052,1.3375669
103.73131,1.3377768
103.731094,1.3385603
103.730316,1.3383504
103.73052,1.3375669
103.73131,1.3377768
103.732086,1.3379867
103.73188,1.3387703
103.731094,1.3385603
103.73131,1.3377768
103.732086,1.3379867
103.732864,1.3381966
103.73266,1.3389802
103.73188,1.3387703
103.732086,1.3379867
103.732864,1.3381966
103.73365,1.3384067
103.73344,1.3391902
103.73266,1.3389802
103.732864,1.3381966
103.73365,1.3384067
103.73443,1.3386166
103.73422,1.3394002
103.73344,1.3391902
103.73365,1.3384067
103.73443,1.3386166
103.735214,1.3388265
103.735,1.3396101
103.73422,1.3394002
103.73443,1.3386166
103.735214,1.3388265
103.73599,1.3390365
103.73579,1.33982
103.735,1.3396101
103.735214,1.3388265
103.73599,1.3390365
103.73677,1.3392464
103.736565,1.34003
103.73579,1.33982
103.73599,1.3390365
103.73677,1.3392464
103.73756,1.3394564
103.73734,1.34024
103.736565,1.34003
103.73677,1.3392464
103.73756,1.3394564
103.738335,1.3396664
103.73813,1.3404499
103.73734,1.34024
103.73756,1.3394564
103.738335,1.3396664
103.73912,1.3398763
103.73891,1.3406599
103.73813,1.3404499
103.738335,1.3396664
103.73912,1.3398763
103.7399,1.3400862
103.73969,1.3408698
103.73891,1.3406599
103.73912,1.3398763
103.7399,1.3400862
103.74068,1.3402963
103.74047,1.3410798
103.73969,1.3408698
103.7399,1.3400862
103.74068,1.3402963
103.74146,1.3405062
103.74125,1.3412898
103.74047,1.3410798
103.74068,1.3402963
103.74146,1.3405062
103.74224,1.3407161
103.742035,1.3414997
103.74125,1.3412898
103.74146,1.3405062
103.74224,1.3407161
103.74303,1.340926
103.74281,1.3417096
103.742035,1.3414997
103.74224,1.3407161
103.74303,1.340926
103.743805,1.341136
103.74359,1.3419195
103.74281,1.3417096
103.74303,1.340926
103.743805,1.341136
103.74458,1.341346
103.74438,1.3421296
103.74359,1.3419195
103.743805,1.341136
103.74458,1.341346
103.74537,1.341556
103.745155,1.3423395
103.74438,1.3421296
103.74458,1.341346
