xvert,yvert
103.74525,1.328598
103.74599,1.328598
103.74599,1.3293356
103.74525,1.3293356
103.74525,1.328598
103.74599,1.328598
103.74672,1.328598
103.74672,1.3293356
103.74599,1.3293356
103.74599,1.328598
103.74672,1.328598
103.74745,1.328598
103.74745,1.3293356
103.74672,1.3293356
103.74672,1.328598
103.74745,1.328598
103.748184,1.328598
103.748184,1.3293356
103.74745,1.3293356
103.74745,1.328598
103.748184,1.328598
103.748924,1.328598
103.748924,1.3293356
103.748184,1.3293356
103.748184,1.328598
103.73275,1.3293356
103.73348,1.3293356
103.73348,1.330073
103.73275,1.330073
103.73275,1.3293356
103.73348,1.3293356
103.73422,1.3293356
103.73422,1.330073
103.73348,1.330073
103.73348,1.3293356
103.73422,1.3293356
103.73495,1.3293356
103.73495,1.330073
103.73422,1.330073
103.73422,1.3293356
103.73495,1.3293356
103.73569,1.3293356
103.73569,1.330073
103.73495,1.330073
103.73495,1.3293356
103.73569,1.3293356
103.73643,1.3293356
103.73643,1.330073
103.73569,1.330073
103.73569,1.3293356
103.73643,1.3293356
103.73716,1.3293356
103.73716,1.330073
103.73643,1.330073
103.73643,1.3293356
103.73716,1.3293356
103.7379,1.3293356
103.7379,1.330073
103.73716,1.330073
103.73716,1.3293356
103.7379,1.3293356
103.73863,1.3293356
103.73863,1.330073
103.7379,1.330073
103.7379,1.3293356
103.73863,1.3293356
103.739365,1.3293356
103.739365,1.330073
103.73863,1.330073
103.73863,1.3293356
103.739365,1.3293356
103.7401,1.3293356
103.7401,1.330073
103.739365,1.330073
103.739365,1.3293356
103.7401,1.3293356
103.74084,1.3293356
103.74084,1.330073
103.7401,1.330073
103.7401,1.3293356
103.74084,1.3293356
103.74157,1.3293356
103.74157,1.330073
103.74084,1.330073
103.74084,1.3293356
103.74157,1.3293356
103.74231,1.3293356
103.74231,1.330073
103.74157,1.330073
103.74157,1.3293356
103.74231,1.3293356
103.743034,1.3293356
103.743034,1.330073
103.74231,1.330073
103.74231,1.3293356
103.743034,1.3293356
103.743774,1.3293356
103.743774,1.330073
103.743034,1.330073
103.743034,1.3293356
103.743774,1.3293356
103.744514,1.3293356
103.744514,1.330073
103.743774,1.330073
103.743774,1.3293356
103.744514,1.3293356
103.74525,1.3293356
103.74525,1.330073
103.744514,1.330073
103.744514,1.3293356
103.74525,1.3293356
103.74599,1.3293356
103.74599,1.330073
103.74525,1.330073
103.74525,1.3293356
103.74599,1.3293356
103.74672,1.3293356
103.74672,1.330073
103.74599,1.330073
103.74599,1.3293356
103.74672,1.3293356
103.74745,1.3293356
103.74745,1.330073
103.74672,1.330073
103.74672,1.3293356
103.74745,1.3293356
103.748184,1.3293356
103.748184,1.330073
103.74745,1.330073
103.74745,1.3293356
103.748184,1.3293356
103.748924,1.3293356
103.748924,1.330073
103.748184,1.330073
103.748184,1.3293356
103.73275,1.330073
103.73348,1.330073
103.73348,1.3308105
103.73275,1.3308105
103.73275,1.330073
103.73348,1.330073
103.73422,1.330073
103.73422,1.3308105
103.73348,1.3308105
103.73348,1.330073
103.73422,1.330073
103.73495,1.330073
103.73495,1.3308105
103.73422,1.3308105
103.73422,1.330073
103.73495,1.330073
103.73569,1.330073
103.73569,1.3308105
103.73495,1.3308105
103.73495,1.330073
103.73569,1.330073
103.73643,1.330073
103.73643,1.3308105
103.73569,1.3308105
103.73569,1.330073
103.73643,1.330073
103.73716,1.330073
103.73716,1.3308105
103.73643,1.3308105
103.73643,1.330073
103.73716,1.330073
103.7379,1.330073
103.7379,1.3308105
103.73716,1.3308105
103.73716,1.330073
103.7379,1.330073
103.73863,1.330073
103.73863,1.3308105
103.7379,1.3308105
103.7379,1.330073
103.73863,1.330073
103.739365,1.330073
103.739365,1.3308105
103.73863,1.3308105
103.73863,1.330073
103.739365,1.330073
103.7401,1.330073
103.7401,1.3308105
103.739365,1.3308105
103.739365,1.330073
103.7401,1.330073
103.74084,1.330073
103.74084,1.3308105
103.7401,1.3308105
103.7401,1.330073
103.74084,1.330073
103.74157,1.330073
103.74157,1.3308105
103.74084,1.3308105
103.74084,1.330073
103.74157,1.330073
103.74231,1.330073
103.74231,1.3308105
103.74157,1.3308105
103.74157,1.330073
103.74231,1.330073
103.743034,1.330073
103.743034,1.3308105
103.74231,1.3308105
103.74231,1.330073
103.743034,1.330073
103.743774,1.330073
103.743774,1.3308105
103.743034,1.3308105
103.743034,1.330073
103.743774,1.330073
103.744514,1.330073
103.744514,1.3308105
103.743774,1.3308105
103.743774,1.330073
103.744514,1.330073
103.74525,1.330073
103.74525,1.3308105
103.744514,1.3308105
103.744514,1.330073
103.74525,1.330073
103.74599,1.330073
103.74599,1.3308105
103.74525,1.3308105
103.74525,1.330073
103.74599,1.330073
103.74672,1.330073
103.74672,1.3308105
103.74599,1.3308105
103.74599,1.330073
103.74672,1.330073
103.74745,1.330073
103.74745,1.3308105
103.74672,1.3308105
103.74672,1.330073
103.74745,1.330073
103.748184,1.330073
103.748184,1.3308105
103.74745,1.3308105
103.74745,1.330073
103.748184,1.330073
103.748924,1.330073
103.748924,1.3308105
103.748184,1.3308105
103.748184,1.330073
103.73275,1.3308105
103.73348,1.3308105
103.73348,1.3315479
103.73275,1.3315479
103.73275,1.3308105
103.73348,1.3308105
103.73422,1.3308105
103.73422,1.3315479
103.73348,1.3315479
103.73348,1.3308105
103.73422,1.3308105
103.73495,1.3308105
103.73495,1.3315479
103.73422,1.3315479
103.73422,1.3308105
103.73495,1.3308105
103.73569,1.3308105
103.73569,1.3315479
103.73495,1.3315479
103.73495,1.3308105
103.73569,1.3308105
103.73643,1.3308105
103.73643,1.3315479
103.73569,1.3315479
103.73569,1.3308105
103.73643,1.3308105
103.73716,1.3308105
103.73716,1.3315479
103.73643,1.3315479
103.73643,1.3308105
103.73716,1.3308105
103.7379,1.3308105
103.7379,1.3315479
103.73716,1.3315479
103.73716,1.3308105
103.7379,1.3308105
103.73863,1.3308105
103.73863,1.3315479
103.7379,1.3315479
103.7379,1.3308105
103.73863,1.3308105
103.739365,1.3308105
103.739365,1.3315479
103.73863,1.3315479
103.73863,1.3308105
103.739365,1.3308105
103.7401,1.3308105
103.7401,1.3315479
103.739365,1.3315479
103.739365,1.3308105
103.7401,1.3308105
103.74084,1.3308105
103.74084,1.3315479
103.7401,1.3315479
103.7401,1.3308105
103.74084,1.3308105
103.74157,1.3308105
103.74157,1.3315479
103.74084,1.3315479
103.74084,1.3308105
103.74157,1.3308105
103.74231,1.3308105
103.74231,1.3315479
103.74157,1.3315479
103.74157,1.3308105
103.74231,1.3308105
103.743034,1.3308105
103.743034,1.3315479
103.74231,1.3315479
103.74231,1.3308105
103.743034,1.3308105
103.743774,1.3308105
103.743774,1.3315479
103.743034,1.3315479
103.743034,1.3308105
103.743774,1.3308105
103.744514,1.3308105
103.744514,1.3315479
103.743774,1.3315479
103.743774,1.3308105
103.744514,1.3308105
103.74525,1.3308105
103.74525,1.3315479
103.744514,1.3315479
103.744514,1.3308105
103.74525,1.3308105
103.74599,1.3308105
103.74599,1.3315479
103.74525,1.3315479
103.74525,1.3308105
103.74599,1.3308105
103.74672,1.3308105
103.74672,1.3315479
103.74599,1.3315479
103.74599,1.3308105
103.74672,1.3308105
103.74745,1.3308105
103.74745,1.3315479
103.74672,1.3315479
103.74672,1.3308105
103.74745,1.3308105
103.748184,1.3308105
103.748184,1.3315479
103.74745,1.3315479
103.74745,1.3308105
103.748184,1.3308105
103.748924,1.3308105
103.748924,1.3315479
103.748184,1.3315479
103.748184,1.3308105
103.73275,1.3315479
103.73348,1.3315479
103.73348,1.3322853
103.73275,1.3322853
103.73275,1.3315479
103.73348,1.3315479
103.73422,1.3315479
103.73422,1.3322853
103.73348,1.3322853
103.73348,1.3315479
103.73422,1.3315479
103.73495,1.3315479
103.73495,1.3322853
103.73422,1.3322853
103.73422,1.3315479
103.73495,1.3315479
103.73569,1.3315479
103.73569,1.3322853
103.73495,1.3322853
103.73495,1.3315479
103.73569,1.3315479
103.73643,1.3315479
103.73643,1.3322853
103.73569,1.3322853
103.73569,1.3315479
103.73643,1.3315479
103.73716,1.3315479
103.73716,1.3322853
103.73643,1.3322853
103.73643,1.3315479
103.73716,1.3315479
103.7379,1.3315479
103.7379,1.3322853
103.73716,1.3322853
103.73716,1.3315479
103.7379,1.3315479
103.73863,1.3315479
103.73863,1.3322853
103.7379,1.3322853
103.7379,1.3315479
103.73863,1.3315479
103.739365,1.3315479
103.739365,1.3322853
103.73863,1.3322853
103.73863,1.3315479
103.739365,1.3315479
103.7401,1.3315479
103.7401,1.3322853
103.739365,1.3322853
103.739365,1.3315479
103.7401,1.3315479
103.74084,1.3315479
103.74084,1.3322853
103.7401,1.3322853
103.7401,1.3315479
103.74084,1.3315479
103.74157,1.3315479
103.74157,1.3322853
103.74084,1.3322853
103.74084,1.3315479
103.74157,1.3315479
103.74231,1.3315479
103.74231,1.3322853
103.74157,1.3322853
103.74157,1.3315479
103.74231,1.3315479
103.743034,1.3315479
103.743034,1.3322853
103.74231,1.3322853
103.74231,1.3315479
103.743034,1.3315479
103.743774,1.3315479
103.743774,1.3322853
103.743034,1.3322853
103.743034,1.3315479
103.743774,1.3315479
103.744514,1.3315479
103.744514,1.3322853
103.743774,1.3322853
103.743774,1.3315479
103.744514,1.3315479
103.74525,1.3315479
103.74525,1.3322853
103.744514,1.3322853
103.744514,1.3315479
103.74525,1.3315479
103.74599,1.3315479
103.74599,1.3322853
103.74525,1.3322853
103.74525,1.3315479
103.74599,1.3315479
103.74672,1.3315479
103.74672,1.3322853
103.74599,1.3322853
103.74599,1.3315479
103.74672,1.3315479
103.74745,1.3315479
103.74745,1.3322853
103.74672,1.3322853
103.74672,1.3315479
103.74745,1.3315479
103.748184,1.3315479
103.748184,1.3322853
103.74745,1.3322853
103.74745,1.3315479
103.748184,1.3315479
103.748924,1.3315479
103.748924,1.3322853
103.748184,1.3322853
103.748184,1.3315479
103.73275,1.3322853
103.73348,1.3322853
103.73348,1.3330228
103.73275,1.3330228
103.73275,1.3322853
103.73348,1.3322853
103.73422,1.3322853
103.73422,1.3330228
103.73348,1.3330228
103.73348,1.3322853
103.73422,1.3322853
103.73495,1.3322853
103.73495,1.3330228
103.73422,1.3330228
103.73422,1.3322853
103.73495,1.3322853
103.73569,1.3322853
103.73569,1.3330228
103.73495,1.3330228
103.73495,1.3322853
103.73569,1.3322853
103.73643,1.3322853
103.73643,1.3330228
103.73569,1.3330228
103.73569,1.3322853
103.73643,1.3322853
103.73716,1.3322853
103.73716,1.3330228
103.73643,1.3330228
103.73643,1.3322853
103.73716,1.3322853
103.7379,1.3322853
103.7379,1.3330228
103.73716,1.3330228
103.73716,1.3322853
103.7379,1.3322853
103.73863,1.3322853
103.73863,1.3330228
103.7379,1.3330228
103.7379,1.3322853
103.73863,1.3322853
103.739365,1.3322853
103.739365,1.3330228
103.73863,1.3330228
103.73863,1.3322853
103.739365,1.3322853
103.7401,1.3322853
103.7401,1.3330228
103.739365,1.3330228
103.739365,1.3322853
103.7401,1.3322853
103.74084,1.3322853
103.74084,1.3330228
103.7401,1.3330228
103.7401,1.3322853
103.74084,1.3322853
103.74157,1.3322853
103.74157,1.3330228
103.74084,1.3330228
103.74084,1.3322853
103.74157,1.3322853
103.74231,1.3322853
103.74231,1.3330228
103.74157,1.3330228
103.74157,1.3322853
103.74231,1.3322853
103.743034,1.3322853
103.743034,1.3330228
103.74231,1.3330228
103.74231,1.3322853
103.743034,1.3322853
103.743774,1.3322853
103.743774,1.3330228
103.743034,1.3330228
103.743034,1.3322853
103.743774,1.3322853
103.744514,1.3322853
103.744514,1.3330228
103.743774,1.3330228
103.743774,1.3322853
103.744514,1.3322853
103.74525,1.3322853
103.74525,1.3330228
103.744514,1.3330228
103.744514,1.3322853
103.74525,1.3322853
103.74599,1.3322853
103.74599,1.3330228
103.74525,1.3330228
103.74525,1.3322853
103.74599,1.3322853
103.74672,1.3322853
103.74672,1.3330228
103.74599,1.3330228
103.74599,1.3322853
103.74672,1.3322853
103.74745,1.3322853
103.74745,1.3330228
103.74672,1.3330228
103.74672,1.3322853
103.74745,1.3322853
103.748184,1.3322853
103.748184,1.3330228
103.74745,1.3330228
103.74745,1.3322853
103.748184,1.3322853
103.748924,1.3322853
103.748924,1.3330228
103.748184,1.3330228
103.748184,1.3322853
103.73275,1.3330228
103.73348,1.3330228
103.73348,1.3337603
103.73275,1.3337603
103.73275,1.3330228
103.73348,1.3330228
103.73422,1.3330228
103.73422,1.3337603
103.73348,1.3337603
103.73348,1.3330228
103.73422,1.3330228
103.73495,1.3330228
103.73495,1.3337603
103.73422,1.3337603
103.73422,1.3330228
103.73495,1.3330228
103.73569,1.3330228
103.73569,1.3337603
103.73495,1.3337603
103.73495,1.3330228
103.73569,1.3330228
103.73643,1.3330228
103.73643,1.3337603
103.73569,1.3337603
103.73569,1.3330228
103.73643,1.3330228
103.73716,1.3330228
103.73716,1.3337603
103.73643,1.3337603
103.73643,1.3330228
103.73716,1.3330228
103.7379,1.3330228
103.7379,1.3337603
103.73716,1.3337603
103.73716,1.3330228
103.7379,1.3330228
103.73863,1.3330228
103.73863,1.3337603
103.7379,1.3337603
103.7379,1.3330228
103.73863,1.3330228
103.739365,1.3330228
103.739365,1.3337603
103.73863,1.3337603
103.73863,1.3330228
103.739365,1.3330228
103.7401,1.3330228
103.7401,1.3337603
103.739365,1.3337603
103.739365,1.3330228
103.7401,1.3330228
103.74084,1.3330228
103.74084,1.3337603
103.7401,1.3337603
103.7401,1.3330228
103.74084,1.3330228
103.74157,1.3330228
103.74157,1.3337603
103.74084,1.3337603
103.74084,1.3330228
103.74157,1.3330228
103.74231,1.3330228
103.74231,1.3337603
103.74157,1.3337603
103.74157,1.3330228
103.74231,1.3330228
103.743034,1.3330228
103.743034,1.3337603
103.74231,1.3337603
103.74231,1.3330228
103.743034,1.3330228
103.743774,1.3330228
103.743774,1.3337603
103.743034,1.3337603
103.743034,1.3330228
103.743774,1.3330228
103.744514,1.3330228
103.744514,1.3337603
103.743774,1.3337603
103.743774,1.3330228
103.744514,1.3330228
103.74525,1.3330228
103.74525,1.3337603
103.744514,1.3337603
103.744514,1.3330228
103.74525,1.3330228
103.74599,1.3330228
103.74599,1.3337603
103.74525,1.3337603
103.74525,1.3330228
103.74599,1.3330228
103.74672,1.3330228
103.74672,1.3337603
103.74599,1.3337603
103.74599,1.3330228
103.74672,1.3330228
103.74745,1.3330228
103.74745,1.3337603
103.74672,1.3337603
103.74672,1.3330228
103.74745,1.3330228
103.748184,1.3330228
103.748184,1.3337603
103.74745,1.3337603
103.74745,1.3330228
103.748184,1.3330228
103.748924,1.3330228
103.748924,1.3337603
103.748184,1.3337603
103.748184,1.3330228
103.73275,1.3337603
103.73348,1.3337603
103.73348,1.3344977
103.73275,1.3344977
103.73275,1.3337603
103.73348,1.3337603
103.73422,1.3337603
103.73422,1.3344977
103.73348,1.3344977
103.73348,1.3337603
103.73422,1.3337603
103.73495,1.3337603
103.73495,1.3344977
103.73422,1.3344977
103.73422,1.3337603
103.73495,1.3337603
103.73569,1.3337603
103.73569,1.3344977
103.73495,1.3344977
103.73495,1.3337603
103.73569,1.3337603
103.73643,1.3337603
103.73643,1.3344977
103.73569,1.3344977
103.73569,1.3337603
103.73643,1.3337603
103.73716,1.3337603
103.73716,1.3344977
103.73643,1.3344977
103.73643,1.3337603
103.73716,1.3337603
103.7379,1.3337603
103.7379,1.3344977
103.73716,1.3344977
103.73716,1.3337603
103.7379,1.3337603
103.73863,1.3337603
103.73863,1.3344977
103.7379,1.3344977
103.7379,1.3337603
103.73863,1.3337603
103.739365,1.3337603
103.739365,1.3344977
103.73863,1.3344977
103.73863,1.3337603
103.739365,1.3337603
103.7401,1.3337603
103.7401,1.3344977
103.739365,1.3344977
103.739365,1.3337603
103.7401,1.3337603
103.74084,1.3337603
103.74084,1.3344977
103.7401,1.3344977
103.7401,1.3337603
103.74084,1.3337603
103.74157,1.3337603
103.74157,1.3344977
103.74084,1.3344977
103.74084,1.3337603
103.74157,1.3337603
103.74231,1.3337603
103.74231,1.3344977
103.74157,1.3344977
103.74157,1.3337603
103.74231,1.3337603
103.743034,1.3337603
103.743034,1.3344977
103.74231,1.3344977
103.74231,1.3337603
103.743034,1.3337603
103.743774,1.3337603
103.743774,1.3344977
103.743034,1.3344977
103.743034,1.3337603
103.743774,1.3337603
103.744514,1.3337603
103.744514,1.3344977
103.743774,1.3344977
103.743774,1.3337603
103.744514,1.3337603
103.74525,1.3337603
103.74525,1.3344977
103.744514,1.3344977
103.744514,1.3337603
103.74525,1.3337603
103.74599,1.3337603
103.74599,1.3344977
103.74525,1.3344977
103.74525,1.3337603
103.74599,1.3337603
103.74672,1.3337603
103.74672,1.3344977
103.74599,1.3344977
103.74599,1.3337603
103.74672,1.3337603
103.74745,1.3337603
103.74745,1.3344977
103.74672,1.3344977
103.74672,1.3337603
103.74745,1.3337603
103.748184,1.3337603
103.748184,1.3344977
103.74745,1.3344977
103.74745,1.3337603
103.748184,1.3337603
103.748924,1.3337603
103.748924,1.3344977
103.748184,1.3344977
103.748184,1.3337603
103.73275,1.3344977
103.73348,1.3344977
103.73348,1.3352352
103.73275,1.3352352
103.73275,1.3344977
103.73348,1.3344977
103.73422,1.3344977
103.73422,1.3352352
103.73348,1.3352352
103.73348,1.3344977
103.73422,1.3344977
103.73495,1.3344977
103.73495,1.3352352
103.73422,1.3352352
103.73422,1.3344977
103.73495,1.3344977
103.73569,1.3344977
103.73569,1.3352352
103.73495,1.3352352
103.73495,1.3344977
103.73569,1.3344977
103.73643,1.3344977
103.73643,1.3352352
103.73569,1.3352352
103.73569,1.3344977
103.73643,1.3344977
103.73716,1.3344977
103.73716,1.3352352
103.73643,1.3352352
103.73643,1.3344977
103.73716,1.3344977
103.7379,1.3344977
103.7379,1.3352352
103.73716,1.3352352
103.73716,1.3344977
103.7379,1.3344977
103.73863,1.3344977
103.73863,1.3352352
103.7379,1.3352352
103.7379,1.3344977
103.73863,1.3344977
103.739365,1.3344977
103.739365,1.3352352
103.73863,1.3352352
103.73863,1.3344977
103.739365,1.3344977
103.7401,1.3344977
103.7401,1.3352352
103.739365,1.3352352
103.739365,1.3344977
103.7401,1.3344977
103.74084,1.3344977
103.74084,1.3352352
103.7401,1.3352352
103.7401,1.3344977
103.74084,1.3344977
103.74157,1.3344977
103.74157,1.3352352
103.74084,1.3352352
103.74084,1.3344977
103.74157,1.3344977
103.74231,1.3344977
103.74231,1.3352352
103.74157,1.3352352
103.74157,1.3344977
103.74231,1.3344977
103.743034,1.3344977
103.743034,1.3352352
103.74231,1.3352352
103.74231,1.3344977
103.743034,1.3344977
103.743774,1.3344977
103.743774,1.3352352
103.743034,1.3352352
103.743034,1.3344977
103.743774,1.3344977
103.744514,1.3344977
103.744514,1.3352352
103.743774,1.3352352
103.743774,1.3344977
103.744514,1.3344977
103.74525,1.3344977
103.74525,1.3352352
103.744514,1.3352352
103.744514,1.3344977
103.74525,1.3344977
103.74599,1.3344977
103.74599,1.3352352
103.74525,1.3352352
103.74525,1.3344977
103.74599,1.3344977
103.74672,1.3344977
103.74672,1.3352352
103.74599,1.3352352
103.74599,1.3344977
103.74672,1.3344977
103.74745,1.3344977
103.74745,1.3352352
103.74672,1.3352352
103.74672,1.3344977
103.74745,1.3344977
103.748184,1.3344977
103.748184,1.3352352
103.74745,1.3352352
103.74745,1.3344977
103.748184,1.3344977
103.748924,1.3344977
103.748924,1.3352352
103.748184,1.3352352
103.748184,1.3344977
103.73275,1.3352352
103.73348,1.3352352
103.73348,1.3359725
103.73275,1.3359725
103.73275,1.3352352
103.73348,1.3352352
103.73422,1.3352352
103.73422,1.3359725
103.73348,1.3359725
103.73348,1.3352352
103.73422,1.3352352
103.73495,1.3352352
103.73495,1.3359725
103.73422,1.3359725
103.73422,1.3352352
103.73495,1.3352352
103.73569,1.3352352
103.73569,1.3359725
103.73495,1.3359725
103.73495,1.3352352
103.73569,1.3352352
103.73643,1.3352352
103.73643,1.3359725
103.73569,1.3359725
103.73569,1.3352352
103.73643,1.3352352
103.73716,1.3352352
103.73716,1.3359725
103.73643,1.3359725
103.73643,1.3352352
103.73716,1.3352352
103.7379,1.3352352
103.7379,1.3359725
103.73716,1.3359725
103.73716,1.3352352
103.7379,1.3352352
103.73863,1.3352352
103.73863,1.3359725
103.7379,1.3359725
103.7379,1.3352352
103.73863,1.3352352
103.739365,1.3352352
103.739365,1.3359725
103.73863,1.3359725
103.73863,1.3352352
103.739365,1.3352352
103.7401,1.3352352
103.7401,1.3359725
103.739365,1.3359725
103.739365,1.3352352
103.7401,1.3352352
103.74084,1.3352352
103.74084,1.3359725
103.7401,1.3359725
103.7401,1.3352352
103.74084,1.3352352
103.74157,1.3352352
103.74157,1.3359725
103.74084,1.3359725
103.74084,1.3352352
103.74157,1.3352352
103.74231,1.3352352
103.74231,1.3359725
103.74157,1.3359725
103.74157,1.3352352
103.74231,1.3352352
103.743034,1.3352352
103.743034,1.3359725
103.74231,1.3359725
103.74231,1.3352352
103.743034,1.3352352
103.743774,1.3352352
103.743774,1.3359725
103.743034,1.3359725
103.743034,1.3352352
103.743774,1.3352352
103.744514,1.3352352
103.744514,1.3359725
103.743774,1.3359725
103.743774,1.3352352
103.744514,1.3352352
103.74525,1.3352352
103.74525,1.3359725
103.744514,1.3359725
103.744514,1.3352352
103.74525,1.3352352
103.74599,1.3352352
103.74599,1.3359725
103.74525,1.3359725
103.74525,1.3352352
103.74599,1.3352352
103.74672,1.3352352
103.74672,1.3359725
103.74599,1.3359725
103.74599,1.3352352
103.74672,1.3352352
103.74745,1.3352352
103.74745,1.3359725
103.74672,1.3359725
103.74672,1.3352352
103.74745,1.3352352
103.748184,1.3352352
103.748184,1.3359725
103.74745,1.3359725
103.74745,1.3352352
103.748184,1.3352352
103.748924,1.3352352
103.748924,1.3359725
103.748184,1.3359725
103.748184,1.3352352
103.73275,1.3359725
103.73348,1.3359725
103.73348,1.33671
103.73275,1.33671
103.73275,1.3359725
103.73348,1.3359725
103.73422,1.3359725
103.73422,1.33671
103.73348,1.33671
103.73348,1.3359725
103.73422,1.3359725
103.73495,1.3359725
103.73495,1.33671
103.73422,1.33671
103.73422,1.3359725
103.73495,1.3359725
103.73569,1.3359725
103.73569,1.33671
103.73495,1.33671
103.73495,1.3359725
103.73569,1.3359725
103.73643,1.3359725
103.73643,1.33671
103.73569,1.33671
103.73569,1.3359725
103.73643,1.3359725
103.73716,1.3359725
103.73716,1.33671
103.73643,1.33671
103.73643,1.3359725
103.73716,1.3359725
103.7379,1.3359725
103.7379,1.33671
103.73716,1.33671
103.73716,1.3359725
103.7379,1.3359725
103.73863,1.3359725
103.73863,1.33671
103.7379,1.33671
103.7379,1.3359725
103.73863,1.3359725
103.739365,1.3359725
103.739365,1.33671
103.73863,1.33671
103.73863,1.3359725
103.739365,1.3359725
103.7401,1.3359725
103.7401,1.33671
103.739365,1.33671
103.739365,1.3359725
103.7401,1.3359725
103.74084,1.3359725
103.74084,1.33671
103.7401,1.33671
103.7401,1.3359725
103.74084,1.3359725
103.74157,1.3359725
103.74157,1.33671
103.74084,1.33671
103.74084,1.3359725
103.74157,1.3359725
103.74231,1.3359725
103.74231,1.33671
103.74157,1.33671
103.74157,1.3359725
103.74231,1.3359725
103.743034,1.3359725
103.743034,1.33671
103.74231,1.33671
103.74231,1.3359725
103.743034,1.3359725
103.743774,1.3359725
103.743774,1.33671
103.743034,1.33671
103.743034,1.3359725
103.743774,1.3359725
103.744514,1.3359725
103.744514,1.33671
103.743774,1.33671
103.743774,1.3359725
103.744514,1.3359725
103.74525,1.3359725
103.74525,1.33671
103.744514,1.33671
103.744514,1.3359725
103.74525,1.3359725
103.74599,1.3359725
103.74599,1.33671
103.74525,1.33671
103.74525,1.3359725
103.74599,1.3359725
103.74672,1.3359725
103.74672,1.33671
103.74599,1.33671
103.74599,1.3359725
103.74672,1.3359725
103.74745,1.3359725
103.74745,1.33671
103.74672,1.33671
103.74672,1.3359725
103.74745,1.3359725
103.748184,1.3359725
103.748184,1.33671
103.74745,1.33671
103.74745,1.3359725
103.748184,1.3359725
103.748924,1.3359725
103.748924,1.33671
103.748184,1.33671
103.748184,1.3359725
103.73275,1.33671
103.73348,1.33671
103.73348,1.3374475
103.73275,1.3374475
103.73275,1.33671
103.73348,1.33671
103.73422,1.33671
103.73422,1.3374475
103.73348,1.3374475
103.73348,1.33671
103.73422,1.33671
103.73495,1.33671
103.73495,1.3374475
103.73422,1.3374475
103.73422,1.33671
103.73495,1.33671
103.73569,1.33671
103.73569,1.3374475
103.73495,1.3374475
103.73495,1.33671
103.73569,1.33671
103.73643,1.33671
103.73643,1.3374475
103.73569,1.3374475
103.73569,1.33671
103.73643,1.33671
103.73716,1.33671
103.73716,1.3374475
103.73643,1.3374475
103.73643,1.33671
103.73716,1.33671
103.7379,1.33671
103.7379,1.3374475
103.73716,1.3374475
103.73716,1.33671
103.7379,1.33671
103.73863,1.33671
103.73863,1.3374475
103.7379,1.3374475
103.7379,1.33671
103.73863,1.33671
103.739365,1.33671
103.739365,1.3374475
103.73863,1.3374475
103.73863,1.33671
103.739365,1.33671
103.7401,1.33671
103.7401,1.3374475
103.739365,1.3374475
103.739365,1.33671
103.7401,1.33671
103.74084,1.33671
103.74084,1.3374475
103.7401,1.3374475
103.7401,1.33671
103.74084,1.33671
103.74157,1.33671
103.74157,1.3374475
103.74084,1.3374475
103.74084,1.33671
103.74157,1.33671
103.74231,1.33671
103.74231,1.3374475
103.74157,1.3374475
103.74157,1.33671
103.74231,1.33671
103.743034,1.33671
103.743034,1.3374475
103.74231,1.3374475
103.74231,1.33671
103.743034,1.33671
103.743774,1.33671
103.743774,1.3374475
103.743034,1.3374475
103.743034,1.33671
103.743774,1.33671
103.744514,1.33671
103.744514,1.3374475
103.743774,1.3374475
103.743774,1.33671
103.744514,1.33671
103.74525,1.33671
103.74525,1.3374475
103.744514,1.3374475
103.744514,1.33671
103.74525,1.33671
103.74599,1.33671
103.74599,1.3374475
103.74525,1.3374475
103.74525,1.33671
103.74599,1.33671
103.74672,1.33671
103.74672,1.3374475
103.74599,1.3374475
103.74599,1.33671
103.74672,1.33671
103.74745,1.33671
103.74745,1.3374475
103.74672,1.3374475
103.74672,1.33671
103.74745,1.33671
103.748184,1.33671
103.748184,1.3374475
103.74745,1.3374475
103.74745,1.33671
103.748184,1.33671
103.748924,1.33671
103.748924,1.3374475
103.748184,1.3374475
103.748184,1.33671
103.73275,1.3374475
103.73348,1.3374475
103.73348,1.338185
103.73275,1.338185
103.73275,1.3374475
103.73348,1.3374475
103.73422,1.3374475
103.73422,1.338185
103.73348,1.338185
103.73348,1.3374475
103.73422,1.3374475
103.73495,1.3374475
103.73495,1.338185
103.73422,1.338185
103.73422,1.3374475
103.73495,1.3374475
103.73569,1.3374475
103.73569,1.338185
103.73495,1.338185
103.73495,1.3374475
103.73569,1.3374475
103.73643,1.3374475
103.73643,1.338185
103.73569,1.338185
103.73569,1.3374475
103.73643,1.3374475
103.73716,1.3374475
103.73716,1.338185
103.73643,1.338185
103.73643,1.3374475
103.73716,1.3374475
103.7379,1.3374475
103.7379,1.338185
103.73716,1.338185
103.73716,1.3374475
103.7379,1.3374475
103.73863,1.3374475
103.73863,1.338185
103.7379,1.338185
103.7379,1.3374475
103.73863,1.3374475
103.739365,1.3374475
103.739365,1.338185
103.73863,1.338185
103.73863,1.3374475
103.739365,1.3374475
103.7401,1.3374475
103.7401,1.338185
103.739365,1.338185
103.739365,1.3374475
103.7401,1.3374475
103.74084,1.3374475
103.74084,1.338185
103.7401,1.338185
103.7401,1.3374475
103.74084,1.3374475
103.74157,1.3374475
103.74157,1.338185
103.74084,1.338185
103.74084,1.3374475
