xvert,yvert
103.732,1.3349025
103.732,1.3339211
103.73299,1.3339211
103.73396,1.3339211
103.73396,1.3349025
103.73299,1.3349025
103.73299,1.3339211
103.73396,1.3339211
103.73494,1.3339211
103.73494,1.3349025
103.73396,1.3349025
103.73396,1.3339211
103.73494,1.3339211
103.73592,1.3339211
103.73592,1.3349025
103.73494,1.3349025
103.73494,1.3339211
103.73592,1.3339211
103.7369,1.3339211
103.7369,1.3349025
103.73592,1.3349025
103.73592,1.3339211
103.7369,1.3339211
103.73787,1.3339211
103.73787,1.3349025
103.7369,1.3349025
103.7369,1.3339211
103.73787,1.3339211
103.73885,1.3339211
103.73885,1.3349025
103.73787,1.3349025
103.73787,1.3339211
103.73885,1.3339211
103.73983,1.3339211
103.73983,1.3349025
103.73885,1.3349025
103.73885,1.3339211
103.73983,1.3339211
103.740814,1.3339211
103.740814,1.3349025
103.73983,1.3349025
103.73983,1.3339211
103.740814,1.3339211
103.74179,1.3339211
103.74179,1.3349025
103.740814,1.3349025
103.740814,1.3339211
103.74179,1.3339211
103.74277,1.3339211
103.74277,1.3349025
103.74179,1.3349025
103.74179,1.3339211
103.74277,1.3339211
103.74375,1.3339211
103.74375,1.3349025
103.74277,1.3349025
103.74277,1.3339211
103.74375,1.3339211
103.74473,1.3339211
103.74473,1.3349025
103.74375,1.3349025
103.74375,1.3339211
103.74473,1.3339211
103.745705,1.3339211
103.745705,1.3349025
103.74473,1.3349025
103.74473,1.3339211
103.745705,1.3339211
103.74668,1.3339211
103.74668,1.3349025
103.745705,1.3349025
103.745705,1.3339211
103.74668,1.3339211
103.74766,1.3339211
103.74766,1.3349025
103.74668,1.3349025
103.74668,1.3339211
103.74766,1.3339211
103.748634,1.3339211
103.748634,1.3349025
103.74766,1.3349025
103.74766,1.3339211
103.748634,1.3339211
103.74962,1.3339211
103.74962,1.3349025
103.748634,1.3349025
103.748634,1.3339211
103.74962,1.3339211
103.750595,1.3339211
103.750595,1.3349025
103.74962,1.3349025
103.74962,1.3339211
103.750595,1.3339211
103.75158,1.3339211
103.75158,1.3349025
103.750595,1.3349025
103.750595,1.3339211
103.75158,1.3339211
103.752556,1.3339211
103.752556,1.3349025
103.75158,1.3349025
103.75158,1.3339211
103.752556,1.3339211
103.75353,1.3339211
103.75353,1.3349025
103.752556,1.3349025
103.752556,1.3339211
103.732,1.3349025
103.73299,1.3349025
103.73299,1.3358841
103.732,1.3358841
103.732,1.3349025
103.73299,1.3349025
103.73396,1.3349025
103.73396,1.3358841
103.73299,1.3358841
103.73299,1.3349025
103.73396,1.3349025
103.73494,1.3349025
103.73494,1.3358841
103.73396,1.3358841
103.73396,1.3349025
103.73494,1.3349025
103.73592,1.3349025
103.73592,1.3358841
103.73494,1.3358841
103.73494,1.3349025
103.73592,1.3349025
103.7369,1.3349025
103.7369,1.3358841
103.73592,1.3358841
103.73592,1.3349025
103.7369,1.3349025
103.73787,1.3349025
103.73787,1.3358841
103.7369,1.3358841
103.7369,1.3349025
103.73787,1.3349025
103.73885,1.3349025
103.73885,1.3358841
103.73787,1.3358841
103.73787,1.3349025
103.73885,1.3349025
103.73983,1.3349025
103.73983,1.3358841
103.73885,1.3358841
103.73885,1.3349025
103.73983,1.3349025
103.740814,1.3349025
103.740814,1.3358841
103.73983,1.3358841
103.73983,1.3349025
103.740814,1.3349025
103.74179,1.3349025
103.74179,1.3358841
103.740814,1.3358841
103.740814,1.3349025
103.74179,1.3349025
103.74277,1.3349025
103.74277,1.3358841
103.74179,1.3358841
103.74179,1.3349025
103.74277,1.3349025
103.74375,1.3349025
103.74375,1.3358841
103.74277,1.3358841
103.74277,1.3349025
103.74375,1.3349025
103.74473,1.3349025
103.74473,1.3358841
103.74375,1.3358841
103.74375,1.3349025
103.74473,1.3349025
103.745705,1.3349025
103.745705,1.3358841
103.74473,1.3358841
103.74473,1.3349025
103.745705,1.3349025
103.74668,1.3349025
103.74668,1.3358841
103.745705,1.3358841
103.745705,1.3349025
103.74668,1.3349025
103.74766,1.3349025
103.74766,1.3358841
103.74668,1.3358841
103.74668,1.3349025
103.74766,1.3349025
103.748634,1.3349025
103.748634,1.3358841
103.74766,1.3358841
103.74766,1.3349025
103.748634,1.3349025
103.74962,1.3349025
103.74962,1.3358841
103.748634,1.3358841
103.748634,1.3349025
103.74962,1.3349025
103.750595,1.3349025
103.750595,1.3358841
103.74962,1.3358841
103.74962,1.3349025
103.750595,1.3349025
103.75158,1.3349025
103.75158,1.3358841
103.750595,1.3358841
103.750595,1.3349025
103.75158,1.3349025
103.752556,1.3349025
103.752556,1.3358841
103.75158,1.3358841
103.75158,1.3349025
103.752556,1.3349025
103.75353,1.3349025
103.75353,1.3358841
103.752556,1.3358841
103.752556,1.3349025
103.732,1.3358841
103.73299,1.3358841
103.73299,1.3368658
103.732,1.3368658
103.732,1.3358841
103.73299,1.3358841
103.73396,1.3358841
103.73396,1.3368658
103.73299,1.3368658
103.73299,1.3358841
103.73396,1.3358841
103.73494,1.3358841
103.73494,1.3368658
103.73396,1.3368658
103.73396,1.3358841
103.73494,1.3358841
103.73592,1.3358841
103.73592,1.3368658
103.73494,1.3368658
103.73494,1.3358841
103.73592,1.3358841
103.7369,1.3358841
103.7369,1.3368658
103.73592,1.3368658
103.73592,1.3358841
103.7369,1.3358841
103.73787,1.3358841
103.73787,1.3368658
103.7369,1.3368658
103.7369,1.3358841
103.73787,1.3358841
103.73885,1.3358841
103.73885,1.3368658
103.73787,1.3368658
103.73787,1.3358841
103.73885,1.3358841
103.73983,1.3358841
103.73983,1.3368658
103.73885,1.3368658
103.73885,1.3358841
103.73983,1.3358841
103.740814,1.3358841
103.740814,1.3368658
103.73983,1.3368658
103.73983,1.3358841
103.740814,1.3358841
103.74179,1.3358841
103.74179,1.3368658
103.740814,1.3368658
103.740814,1.3358841
103.74179,1.3358841
103.74277,1.3358841
103.74277,1.3368658
103.74179,1.3368658
103.74179,1.3358841
103.74277,1.3358841
103.74375,1.3358841
103.74375,1.3368658
103.74277,1.3368658
103.74277,1.3358841
103.74375,1.3358841
103.74473,1.3358841
103.74473,1.3368658
103.74375,1.3368658
103.74375,1.3358841
103.74473,1.3358841
103.745705,1.3358841
103.745705,1.3368658
103.74473,1.3368658
103.74473,1.3358841
103.745705,1.3358841
103.74668,1.3358841
103.74668,1.3368658
103.745705,1.3368658
103.745705,1.3358841
103.74668,1.3358841
103.74766,1.3358841
103.74766,1.3368658
103.74668,1.3368658
103.74668,1.3358841
103.74766,1.3358841
103.748634,1.3358841
103.748634,1.3368658
103.74766,1.3368658
103.74766,1.3358841
103.748634,1.3358841
103.74962,1.3358841
103.74962,1.3368658
103.748634,1.3368658
103.748634,1.3358841
103.74962,1.3358841
103.750595,1.3358841
103.750595,1.3368658
103.74962,1.3368658
103.74962,1.3358841
103.750595,1.3358841
103.75158,1.3358841
103.75158,1.3368658
103.750595,1.3368658
103.750595,1.3358841
103.75158,1.3358841
103.752556,1.3358841
103.752556,1.3368658
103.75158,1.3368658
103.75158,1.3358841
103.752556,1.3358841
103.75353,1.3358841
103.75353,1.3368658
103.752556,1.3368658
103.752556,1.3358841
103.732,1.3368658
103.73299,1.3368658
103.73299,1.3378472
103.732,1.3378472
103.732,1.3368658
103.73299,1.3368658
103.73396,1.3368658
103.73396,1.3378472
103.73299,1.3378472
103.73299,1.3368658
103.73396,1.3368658
103.73494,1.3368658
103.73494,1.3378472
103.73396,1.3378472
103.73396,1.3368658
103.73494,1.3368658
103.73592,1.3368658
103.73592,1.3378472
103.73494,1.3378472
103.73494,1.3368658
103.73592,1.3368658
103.7369,1.3368658
103.7369,1.3378472
103.73592,1.3378472
103.73592,1.3368658
103.7369,1.3368658
103.73787,1.3368658
103.73787,1.3378472
103.7369,1.3378472
103.7369,1.3368658
103.73787,1.3368658
103.73885,1.3368658
103.73885,1.3378472
103.73787,1.3378472
103.73787,1.3368658
103.73885,1.3368658
103.73983,1.3368658
103.73983,1.3378472
103.73885,1.3378472
103.73885,1.3368658
103.73983,1.3368658
103.740814,1.3368658
103.740814,1.3378472
103.73983,1.3378472
103.73983,1.3368658
103.740814,1.3368658
103.74179,1.3368658
103.74179,1.3378472
103.740814,1.3378472
103.740814,1.3368658
103.74179,1.3368658
103.74277,1.3368658
103.74277,1.3378472
103.74179,1.3378472
103.74179,1.3368658
103.74277,1.3368658
103.74375,1.3368658
103.74375,1.3378472
103.74277,1.3378472
103.74277,1.3368658
103.74375,1.3368658
103.74473,1.3368658
103.74473,1.3378472
103.74375,1.3378472
103.74375,1.3368658
103.74473,1.3368658
103.745705,1.3368658
103.745705,1.3378472
103.74473,1.3378472
103.74473,1.3368658
103.745705,1.3368658
103.74668,1.3368658
103.74668,1.3378472
103.745705,1.3378472
103.745705,1.3368658
103.74668,1.3368658
103.74766,1.3368658
103.74766,1.3378472
103.74668,1.3378472
103.74668,1.3368658
103.74766,1.3368658
103.748634,1.3368658
103.748634,1.3378472
103.74766,1.3378472
103.74766,1.3368658
103.748634,1.3368658
103.74962,1.3368658
103.74962,1.3378472
103.748634,1.3378472
103.748634,1.3368658
103.74962,1.3368658
103.750595,1.3368658
103.750595,1.3378472
103.74962,1.3378472
103.74962,1.3368658
103.750595,1.3368658
103.75158,1.3368658
103.75158,1.3378472
103.750595,1.3378472
103.750595,1.3368658
103.75158,1.3368658
103.752556,1.3368658
103.752556,1.3378472
103.75158,1.3378472
103.75158,1.3368658
103.752556,1.3368658
103.75353,1.3368658
103.75353,1.3378472
103.752556,1.3378472
103.752556,1.3368658
103.732,1.3378472
103.73299,1.3378472
103.73299,1.3388288
103.732,1.3388288
103.732,1.3378472
103.73299,1.3378472
103.73396,1.3378472
103.73396,1.3388288
103.73299,1.3388288
103.73299,1.3378472
103.73396,1.3378472
103.73494,1.3378472
103.73494,1.3388288
103.73396,1.3388288
103.73396,1.3378472
103.73494,1.3378472
103.73592,1.3378472
103.73592,1.3388288
103.73494,1.3388288
103.73494,1.3378472
103.73592,1.3378472
103.7369,1.3378472
103.7369,1.3388288
103.73592,1.3388288
103.73592,1.3378472
103.7369,1.3378472
103.73787,1.3378472
103.73787,1.3388288
103.7369,1.3388288
103.7369,1.3378472
103.73787,1.3378472
103.73885,1.3378472
103.73885,1.3388288
103.73787,1.3388288
103.73787,1.3378472
103.73885,1.3378472
103.73983,1.3378472
103.73983,1.3388288
103.73885,1.3388288
103.73885,1.3378472
103.73983,1.3378472
103.740814,1.3378472
103.740814,1.3388288
103.73983,1.3388288
103.73983,1.3378472
103.740814,1.3378472
103.74179,1.3378472
103.74179,1.3388288
103.740814,1.3388288
103.740814,1.3378472
103.74179,1.3378472
103.74277,1.3378472
103.74277,1.3388288
103.74179,1.3388288
103.74179,1.3378472
103.74277,1.3378472
103.74375,1.3378472
103.74375,1.3388288
103.74277,1.3388288
103.74277,1.3378472
103.74375,1.3378472
103.74473,1.3378472
103.74473,1.3388288
103.74375,1.3388288
103.74375,1.3378472
103.74473,1.3378472
103.745705,1.3378472
103.745705,1.3388288
103.74473,1.3388288
103.74473,1.3378472
103.745705,1.3378472
103.74668,1.3378472
103.74668,1.3388288
103.745705,1.3388288
103.745705,1.3378472
103.74668,1.3378472
103.74766,1.3378472
103.74766,1.3388288
103.74668,1.3388288
103.74668,1.3378472
103.74766,1.3378472
103.748634,1.3378472
103.748634,1.3388288
103.74766,1.3388288
103.74766,1.3378472
103.748634,1.3378472
103.74962,1.3378472
103.74962,1.3388288
103.748634,1.3388288
103.748634,1.3378472
103.74962,1.3378472
103.750595,1.3378472
103.750595,1.3388288
103.74962,1.3388288
103.74962,1.3378472
103.750595,1.3378472
103.75158,1.3378472
103.75158,1.3388288
103.750595,1.3388288
103.750595,1.3378472
103.75158,1.3378472
103.752556,1.3378472
103.752556,1.3388288
103.75158,1.3388288
103.75158,1.3378472
103.752556,1.3378472
103.75353,1.3378472
103.75353,1.3388288
103.752556,1.3388288
103.752556,1.3378472
103.732,1.3388288
103.73299,1.3388288
103.73299,1.3398103
103.732,1.3398103
103.732,1.3388288
103.73299,1.3388288
103.73396,1.3388288
103.73396,1.3398103
103.73299,1.3398103
103.73299,1.3388288
103.73396,1.3388288
103.73494,1.3388288
103.73494,1.3398103
103.73396,1.3398103
103.73396,1.3388288
103.73494,1.3388288
103.73592,1.3388288
103.73592,1.3398103
103.73494,1.3398103
103.73494,1.3388288
103.73592,1.3388288
103.7369,1.3388288
103.7369,1.3398103
103.73592,1.3398103
103.73592,1.3388288
103.7369,1.3388288
103.73787,1.3388288
103.73787,1.3398103
103.7369,1.3398103
103.7369,1.3388288
103.73787,1.3388288
103.73885,1.3388288
103.73885,1.3398103
103.73787,1.3398103
103.73787,1.3388288
103.73885,1.3388288
103.73983,1.3388288
103.73983,1.3398103
103.73885,1.3398103
103.73885,1.3388288
103.73983,1.3388288
103.740814,1.3388288
103.740814,1.3398103
103.73983,1.3398103
103.73983,1.3388288
103.740814,1.3388288
103.74179,1.3388288
103.74179,1.3398103
103.740814,1.3398103
103.740814,1.3388288
103.74179,1.3388288
103.74277,1.3388288
103.74277,1.3398103
103.74179,1.3398103
103.74179,1.3388288
103.74277,1.3388288
103.74375,1.3388288
103.74375,1.3398103
103.74277,1.3398103
103.74277,1.3388288
103.74375,1.3388288
103.74473,1.3388288
103.74473,1.3398103
103.74375,1.3398103
103.74375,1.3388288
103.74473,1.3388288
103.745705,1.3388288
103.745705,1.3398103
103.74473,1.3398103
103.74473,1.3388288
103.745705,1.3388288
103.74668,1.3388288
103.74668,1.3398103
103.745705,1.3398103
103.745705,1.3388288
103.74668,1.3388288
103.74766,1.3388288
103.74766,1.3398103
103.74668,1.3398103
103.74668,1.3388288
103.74766,1.3388288
103.748634,1.3388288
103.748634,1.3398103
103.74766,1.3398103
103.74766,1.3388288
103.748634,1.3388288
103.74962,1.3388288
103.74962,1.3398103
103.748634,1.3398103
103.748634,1.3388288
103.74962,1.3388288
103.750595,1.3388288
103.750595,1.3398103
103.74962,1.3398103
103.74962,1.3388288
103.750595,1.3388288
103.75158,1.3388288
103.75158,1.3398103
103.750595,1.3398103
103.750595,1.3388288
103.75158,1.3388288
103.752556,1.3388288
103.752556,1.3398103
103.75158,1.3398103
103.75158,1.3388288
103.752556,1.3388288
103.75353,1.3388288
103.75353,1.3398103
103.752556,1.3398103
103.752556,1.3388288
103.732,1.3398103
103.73299,1.3398103
103.73299,1.340792
103.732,1.340792
103.732,1.3398103
103.73299,1.3398103
103.73396,1.3398103
103.73396,1.340792
103.73299,1.340792
103.73299,1.3398103
103.73396,1.3398103
103.73494,1.3398103
103.73494,1.340792
103.73396,1.340792
103.73396,1.3398103
103.73494,1.3398103
103.73592,1.3398103
103.73592,1.340792
103.73494,1.340792
103.73494,1.3398103
103.73592,1.3398103
103.7369,1.3398103
103.7369,1.340792
103.73592,1.340792
103.73592,1.3398103
103.7369,1.3398103
103.73787,1.3398103
103.73787,1.340792
103.7369,1.340792
103.7369,1.3398103
103.73787,1.3398103
103.73885,1.3398103
103.73885,1.340792
103.73787,1.340792
103.73787,1.3398103
103.73885,1.3398103
103.73983,1.3398103
103.73983,1.340792
103.73885,1.340792
103.73885,1.3398103
103.73983,1.3398103
103.740814,1.3398103
103.740814,1.340792
103.73983,1.340792
103.73983,1.3398103
103.740814,1.3398103
103.74179,1.3398103
103.74179,1.340792
103.740814,1.340792
103.740814,1.3398103
103.74179,1.3398103
103.74277,1.3398103
103.74277,1.340792
103.74179,1.340792
103.74179,1.3398103
103.74277,1.3398103
103.74375,1.3398103
103.74375,1.340792
103.74277,1.340792
103.74277,1.3398103
103.74375,1.3398103
103.74473,1.3398103
103.74473,1.340792
103.74375,1.340792
103.74375,1.3398103
103.74473,1.3398103
103.745705,1.3398103
103.745705,1.340792
103.74473,1.340792
103.74473,1.3398103
103.745705,1.3398103
103.74668,1.3398103
103.74668,1.340792
103.745705,1.340792
103.745705,1.3398103
103.74668,1.3398103
103.74766,1.3398103
103.74766,1.340792
103.74668,1.340792
103.74668,1.3398103
103.74766,1.3398103
103.748634,1.3398103
103.748634,1.340792
103.74766,1.340792
103.74766,1.3398103
103.748634,1.3398103
103.74962,1.3398103
103.74962,1.340792
103.748634,1.340792
103.748634,1.3398103
103.74962,1.3398103
103.750595,1.3398103
103.750595,1.340792
103.74962,1.340792
103.74962,1.3398103
103.750595,1.3398103
103.75158,1.3398103
103.75158,1.340792
103.750595,1.340792
103.750595,1.3398103
103.75158,1.3398103
103.752556,1.3398103
103.752556,1.340792
103.75158,1.340792
103.75158,1.3398103
103.752556,1.3398103
103.75353,1.3398103
103.75353,1.340792
103.752556,1.340792
103.752556,1.3398103
103.732,1.340792
103.73299,1.340792
103.73299,1.3417735
103.732,1.3417735
103.732,1.340792
103.73299,1.340792
103.73396,1.340792
103.73396,1.3417735
103.73299,1.3417735
103.73299,1.340792
103.73396,1.340792
103.73494,1.340792
103.73494,1.3417735
103.73396,1.3417735
103.73396,1.340792
103.73494,1.340792
103.73592,1.340792
103.73592,1.3417735
103.73494,1.3417735
103.73494,1.340792
103.73592,1.340792
103.7369,1.340792
103.7369,1.3417735
103.73592,1.3417735
103.73592,1.340792
103.7369,1.340792
103.73787,1.340792
103.73787,1.3417735
103.7369,1.3417735
103.7369,1.340792
103.73787,1.340792
103.73885,1.340792
103.73885,1.3417735
103.73787,1.3417735
103.73787,1.340792
103.73885,1.340792
103.73983,1.340792
103.73983,1.3417735
103.73885,1.3417735
103.73885,1.340792
103.73983,1.340792
103.740814,1.340792
103.740814,1.3417735
103.73983,1.3417735
103.73983,1.340792
103.740814,1.340792
103.74179,1.340792
103.74179,1.3417735
103.740814,1.3417735
103.740814,1.340792
103.74179,1.340792
103.74277,1.340792
103.74277,1.3417735
103.74179,1.3417735
103.74179,1.340792
103.74277,1.340792
103.74375,1.340792
103.74375,1.3417735
103.74277,1.3417735
103.74277,1.340792
103.74375,1.340792
103.74473,1.340792
103.74473,1.3417735
103.74375,1.3417735
103.74375,1.340792
103.74473,1.340792
103.745705,1.340792
103.745705,1.3417735
103.74473,1.3417735
103.74473,1.340792
103.745705,1.340792
103.74668,1.340792
103.74668,1.3417735
103.745705,1.3417735
103.745705,1.340792
103.74668,1.340792
103.74766,1.340792
103.74766,1.3417735
103.74668,1.3417735
103.74668,1.340792
103.74766,1.340792
103.748634,1.340792
103.748634,1.3417735
103.74766,1.3417735
103.74766,1.340792
103.748634,1.340792
103.74962,1.340792
103.74962,1.3417735
103.748634,1.3417735
103.748634,1.340792
103.74962,1.340792
103.750595,1.340792
103.750595,1.3417735
103.74962,1.3417735
103.74962,1.340792
103.750595,1.340792
103.75158,1.340792
103.75158,1.3417735
103.750595,1.3417735
103.750595,1.340792
103.75158,1.340792
103.752556,1.340792
103.752556,1.3417735
103.75158,1.3417735
103.75158,1.340792
103.752556,1.340792
103.75353,1.340792
103.75353,1.3417735
103.752556,1.3417735
103.752556,1.340792
103.732,1.3417735
103.73299,1.3417735
103.73299,1.342755
103.732,1.342755
103.732,1.3417735
103.73299,1.3417735
103.73396,1.3417735
103.73396,1.342755
103.73299,1.342755
103.73299,1.3417735
103.73396,1.3417735
103.73494,1.3417735
103.73494,1.342755
103.73396,1.342755
103.73396,1.3417735
103.73494,1.3417735
103.73592,1.3417735
103.73592,1.342755
103.73494,1.342755
103.73494,1.3417735
103.73592,1.3417735
103.7369,1.3417735
103.7369,1.342755
103.73592,1.342755
103.73592,1.3417735
103.7369,1.3417735
103.73787,1.3417735
103.73787,1.342755
103.7369,1.342755
103.7369,1.3417735
103.73787,1.3417735
103.73885,1.3417735
103.73885,1.342755
103.73787,1.342755
103.73787,1.3417735
103.73885,1.3417735
103.73983,1.3417735
103.73983,1.342755
103.73885,1.342755
103.73885,1.3417735
103.73983,1.3417735
103.740814,1.3417735
103.740814,1.342755
103.73983,1.342755
103.73983,1.3417735
103.740814,1.3417735
103.74179,1.3417735
103.74179,1.342755
103.740814,1.342755
103.740814,1.3417735
103.74179,1.3417735
103.74277,1.3417735
103.74277,1.342755
103.74179,1.342755
103.74179,1.3417735
103.74277,1.3417735
103.74375,1.3417735
103.74375,1.342755
103.74277,1.342755
103.74277,1.3417735
103.74375,1.3417735
103.74473,1.3417735
103.74473,1.342755
103.74375,1.342755
103.74375,1.3417735
103.74473,1.3417735
103.745705,1.3417735
103.745705,1.342755
103.74473,1.342755
103.74473,1.3417735
103.745705,1.3417735
103.74668,1.3417735
103.74668,1.342755
103.745705,1.342755
103.745705,1.3417735
103.74668,1.3417735
103.74766,1.3417735
103.74766,1.342755
103.74668,1.342755
103.74668,1.3417735
103.74766,1.3417735
103.748634,1.3417735
103.748634,1.342755
103.74766,1.342755
103.74766,1.3417735
103.748634,1.3417735
103.74962,1.3417735
103.74962,1.342755
103.748634,1.342755
103.748634,1.3417735
103.74962,1.3417735
103.750595,1.3417735
103.750595,1.342755
103.74962,1.342755
103.74962,1.3417735
103.750595,1.3417735
103.75158,1.3417735
103.75158,1.342755
103.750595,1.342755
103.750595,1.3417735
103.75158,1.3417735
103.752556,1.3417735
103.752556,1.342755
103.75158,1.342755
103.75158,1.3417735
103.752556,1.3417735
103.75353,1.3417735
103.75353,1.342755
103.752556,1.342755
103.752556,1.3417735
103.732,1.342755
103.73299,1.342755
103.73299,1.3437365
103.732,1.3437365
103.732,1.342755
103.73299,1.342755
103.73396,1.342755
103.73396,1.3437365
103.73299,1.3437365
103.73299,1.342755
103.73396,1.342755
103.73494,1.342755
103.73494,1.3437365
103.73396,1.3437365
103.73396,1.342755
103.73494,1.342755
103.73592,1.342755
103.73592,1.3437365
103.73494,1.3437365
103.73494,1.342755
103.73592,1.342755
103.7369,1.342755
103.7369,1.3437365
103.73592,1.3437365
103.73592,1.342755
103.7369,1.342755
103.73787,1.342755
103.73787,1.3437365
103.7369,1.3437365
103.7369,1.342755
103.73787,1.342755
103.73885,1.342755
103.73885,1.3437365
103.73787,1.3437365
103.73787,1.342755
103.73885,1.342755
103.73983,1.342755
103.73983,1.3437365
103.73885,1.3437365
103.73885,1.342755
103.73983,1.342755
103.740814,1.342755
103.740814,1.3437365
103.73983,1.3437365
103.73983,1.342755
103.740814,1.342755
103.74179,1.342755
103.74179,1.3437365
103.740814,1.3437365
103.740814,1.342755
103.74179,1.342755
103.74277,1.342755
103.74277,1.3437365
103.74179,1.3437365
103.74179,1.342755
103.74277,1.342755
103.74375,1.342755
103.74375,1.3437365
103.74277,1.3437365
103.74277,1.342755
103.74375,1.342755
103.74473,1.342755
103.74473,1.3437365
103.74375,1.3437365
103.74375,1.342755
103.74473,1.342755
103.745705,1.342755
103.745705,1.3437365
103.74473,1.3437365
103.74473,1.342755
103.745705,1.342755
103.74668,1.342755
103.74668,1.3437365
103.745705,1.3437365
103.745705,1.342755
103.74668,1.342755
103.74766,1.342755
103.74766,1.3437365
103.74668,1.3437365
103.74668,1.342755
103.74766,1.342755
103.748634,1.342755
103.748634,1.3437365
103.74766,1.3437365
103.74766,1.342755
103.748634,1.342755
103.74962,1.342755
103.74962,1.3437365
103.748634,1.3437365
103.748634,1.342755
103.74962,1.342755
103.750595,1.342755
103.750595,1.3437365
103.74962,1.3437365
103.74962,1.342755
103.750595,1.342755
103.75158,1.342755
103.75158,1.3437365
103.750595,1.3437365
103.750595,1.342755
103.75158,1.342755
103.752556,1.342755
103.752556,1.3437365
103.75158,1.3437365
103.75158,1.342755
103.752556,1.342755
103.75353,1.342755
103.75353,1.3437365
103.752556,1.3437365
103.752556,1.342755
103.72975,1.3242135
103.730934,1.3242135
103.730934,1.3254011
103.72975,1.3254011
103.72975,1.3242135
103.730934,1.3242135
103.732124,1.3242135
103.732124,1.3254011
103.730934,1.3254011
103.730934,1.3242135
103.732124,1.3242135
103.7333,1.3242135
103.7333,1.3254011
103.732124,1.3254011
103.732124,1.3242135
103.7333,1.3242135
103.73448,1.3242135
103.73448,1.3254011
103.7333,1.3254011
103.7333,1.3242135
103.73448,1.3242135
103.73567,1.3242135
103.73567,1.3254011
103.73448,1.3254011
103.73448,1.3242135
103.73567,1.3242135
103.736855,1.3242135
103.736855,1.3254011
103.73567,1.3254011
103.73567,1.3242135
103.736855,1.3242135
103.73804,1.3242135
103.73804,1.3254011
103.736855,1.3254011
103.736855,1.3242135
103.73804,1.3242135
103.73922,1.3242135
103.73922,1.3254011
103.73804,1.3254011
103.73804,1.3242135
103.73922,1.3242135
103.74041,1.3242135
103.74041,1.3254011
103.73922,1.3254011
103.73922,1.3242135
103.74041,1.3242135
103.74159,1.3242135
103.74159,1.3254011
103.74041,1.3254011
103.74041,1.3242135
103.74159,1.3242135
103.74277,1.3242135
103.74277,1.3254011
103.74159,1.3254011
103.74159,1.3242135
103.74277,1.3242135
103.74396,1.3242135
103.74396,1.3254011
103.74277,1.3254011
103.74277,1.3242135
103.74396,1.3242135
103.74514,1.3242135
103.74514,1.3254011
103.74396,1.3254011
103.74396,1.3242135
103.74514,1.3242135
103.74633,1.3242135
103.74633,1.3254011
103.74514,1.3254011
103.74514,1.3242135
103.74633,1.3242135
103.74751,1.3242135
103.74751,1.3254011
103.74633,1.3254011
103.74633,1.3242135
103.74751,1.3242135
103.74869,1.3242135
103.74869,1.3254011
103.74751,1.3254011
103.74751,1.3242135
103.74869,1.3242135
103.74988,1.3242135
103.74988,1.3254011
103.74869,1.3254011
103.74869,1.3242135
103.74988,1.3242135
103.75106,1.3242135
103.75106,1.3254011
103.74988,1.3254011
103.74988,1.3242135
103.75106,1.3242135
103.75225,1.3242135
103.75225,1.3254011
103.75106,1.3254011
103.75106,1.3242135
103.75225,1.3242135
103.753426,1.3242135
103.753426,1.3254011
103.75225,1.3254011
103.75225,1.3242135
103.753426,1.3242135
103.754616,1.3242135
103.754616,1.3254011
103.753426,1.3254011
103.753426,1.3242135
103.754616,1.3242135
103.7558,1.3242135
103.7558,1.3254011
103.754616,1.3254011
103.754616,1.3242135
103.72975,1.3254011
103.730934,1.3254011
103.730934,1.3265887
103.72975,1.3265887
103.72975,1.3254011
103.730934,1.3254011
103.732124,1.3254011
103.732124,1.3265887
103.730934,1.3265887
103.730934,1.3254011
103.732124,1.3254011
103.7333,1.3254011
103.7333,1.3265887
103.732124,1.3265887
103.732124,1.3254011
103.7333,1.3254011
103.73448,1.3254011
103.73448,1.3265887
103.7333,1.3265887
103.7333,1.3254011
103.73448,1.3254011
103.73567,1.3254011
103.73567,1.3265887
103.73448,1.3265887
103.73448,1.3254011
103.73567,1.3254011
103.736855,1.3254011
103.736855,1.3265887
103.73567,1.3265887
103.73567,1.3254011
103.736855,1.3254011
103.73804,1.3254011
103.73804,1.3265887
103.736855,1.3265887
103.736855,1.3254011
103.73804,1.3254011
103.73922,1.3254011
103.73922,1.3265887
103.73804,1.3265887
103.73804,1.3254011
103.73922,1.3254011
103.74041,1.3254011
103.74041,1.3265887
103.73922,1.3265887
103.73922,1.3254011
103.74041,1.3254011
103.74159,1.3254011
103.74159,1.3265887
103.74041,1.3265887
103.74041,1.3254011
103.74159,1.3254011
103.74277,1.3254011
103.74277,1.3265887
103.74159,1.3265887
103.74159,1.3254011
103.74277,1.3254011
103.74396,1.3254011
103.74396,1.3265887
103.74277,1.3265887
103.74277,1.3254011
103.74396,1.3254011
103.74514,1.3254011
103.74514,1.3265887
103.74396,1.3265887
103.74396,1.3254011
103.74514,1.3254011
103.74633,1.3254011
103.74633,1.3265887
103.74514,1.3265887
103.74514,1.3254011
103.74633,1.3254011
103.74751,1.3254011
103.74751,1.3265887
103.74633,1.3265887
103.74633,1.3254011
103.74751,1.3254011
103.74869,1.3254011
103.74869,1.3265887
103.74751,1.3265887
103.74751,1.3254011
103.74869,1.3254011
103.74988,1.3254011
103.74988,1.3265887
103.74869,1.3265887
103.74869,1.3254011
103.74988,1.3254011
103.75106,1.3254011
