xvert,yvert
103.736885,1.3415397
103.736885,1.3408022
103.73762,1.3408022
103.73836,1.3408022
103.73836,1.3415397
103.73762,1.3415397
103.73762,1.3408022
103.73836,1.3408022
103.7391,1.3408022
103.7391,1.3415397
103.73836,1.3415397
103.73836,1.3408022
103.7391,1.3408022
103.73983,1.3408022
103.73983,1.3415397
103.7391,1.3415397
103.7391,1.3408022
103.73983,1.3408022
103.74057,1.3408022
103.74057,1.3415397
103.73983,1.3415397
103.73983,1.3408022
103.74057,1.3408022
103.741295,1.3408022
103.741295,1.3415397
103.74057,1.3415397
103.74057,1.3408022
103.741295,1.3408022
103.742035,1.3408022
103.742035,1.3415397
103.741295,1.3415397
103.741295,1.3408022
103.742035,1.3408022
103.74277,1.3408022
103.74277,1.3415397
103.742035,1.3415397
103.742035,1.3408022
103.74277,1.3408022
103.74351,1.3408022
103.74351,1.3415397
103.74277,1.3415397
103.74277,1.3408022
103.74351,1.3408022
103.74424,1.3408022
103.74424,1.3415397
103.74351,1.3415397
103.74351,1.3408022
103.74424,1.3408022
103.74497,1.3408022
103.74497,1.3415397
103.74424,1.3415397
103.74424,1.3408022
103.74497,1.3408022
103.745705,1.3408022
103.745705,1.3415397
103.74497,1.3415397
103.74497,1.3408022
103.745705,1.3408022
103.746445,1.3408022
103.746445,1.3415397
103.745705,1.3415397
103.745705,1.3408022
103.746445,1.3408022
103.747185,1.3408022
103.747185,1.3415397
103.746445,1.3415397
103.746445,1.3408022
103.747185,1.3408022
103.74792,1.3408022
103.74792,1.3415397
103.747185,1.3415397
103.747185,1.3408022
103.74792,1.3408022
103.74866,1.3408022
103.74866,1.3415397
103.74792,1.3415397
103.74792,1.3408022
103.74866,1.3408022
103.74938,1.3408022
103.74938,1.3415397
103.74866,1.3415397
103.74866,1.3408022
103.74938,1.3408022
103.75012,1.3408022
103.75012,1.3415397
103.74938,1.3415397
103.74938,1.3408022
103.75012,1.3408022
103.750854,1.3408022
103.750854,1.3415397
103.75012,1.3415397
103.75012,1.3408022
103.73387,1.3276018
103.73468,1.3276018
103.73468,1.328413
103.73387,1.328413
103.73387,1.3276018
103.73468,1.3276018
103.73549,1.3276018
103.73549,1.328413
103.73468,1.328413
103.73468,1.3276018
103.73549,1.3276018
103.7363,1.3276018
103.7363,1.328413
103.73549,1.328413
103.73549,1.3276018
103.7363,1.3276018
103.73711,1.3276018
103.73711,1.328413
103.7363,1.328413
103.7363,1.3276018
103.73711,1.3276018
103.737915,1.3276018
103.737915,1.328413
103.73711,1.328413
103.73711,1.3276018
103.737915,1.3276018
103.73872,1.3276018
103.73872,1.328413
103.737915,1.328413
103.737915,1.3276018
103.73872,1.3276018
103.73953,1.3276018
103.73953,1.328413
103.73872,1.328413
103.73872,1.3276018
103.73953,1.3276018
103.74034,1.3276018
103.74034,1.328413
103.73953,1.328413
103.73953,1.3276018
103.74034,1.3276018
103.74115,1.3276018
103.74115,1.328413
103.74034,1.328413
103.74034,1.3276018
103.74115,1.3276018
103.74196,1.3276018
103.74196,1.328413
103.74115,1.328413
103.74115,1.3276018
103.74196,1.3276018
103.74277,1.3276018
103.74277,1.328413
103.74196,1.328413
103.74196,1.3276018
103.74277,1.3276018
103.743576,1.3276018
103.743576,1.328413
103.74277,1.328413
103.74277,1.3276018
103.743576,1.3276018
103.744385,1.3276018
103.744385,1.328413
103.743576,1.328413
103.743576,1.3276018
103.744385,1.3276018
103.74519,1.3276018
103.74519,1.328413
103.744385,1.328413
103.744385,1.3276018
103.74519,1.3276018
103.746,1.3276018
103.746,1.328413
103.74519,1.328413
103.74519,1.3276018
103.746,1.3276018
103.74681,1.3276018
103.74681,1.328413
103.746,1.328413
103.746,1.3276018
103.74681,1.3276018
103.74762,1.3276018
103.74762,1.328413
103.74681,1.328413
103.74681,1.3276018
103.74762,1.3276018
103.74843,1.3276018
103.74843,1.328413
103.74762,1.328413
103.74762,1.3276018
103.74843,1.3276018
103.74924,1.3276018
103.74924,1.328413
103.74843,1.328413
103.74843,1.3276018
103.74924,1.3276018
103.750046,1.3276018
103.750046,1.328413
103.74924,1.328413
103.74924,1.3276018
103.750046,1.3276018
103.750854,1.3276018
103.750854,1.328413
103.750046,1.328413
103.750046,1.3276018
103.750854,1.3276018
103.75166,1.3276018
103.75166,1.328413
103.750854,1.328413
103.750854,1.3276018
103.73387,1.328413
103.73468,1.328413
103.73468,1.3292241
103.73387,1.3292241
103.73387,1.328413
103.73468,1.328413
103.73549,1.328413
103.73549,1.3292241
103.73468,1.3292241
103.73468,1.328413
103.73549,1.328413
103.7363,1.328413
103.7363,1.3292241
103.73549,1.3292241
103.73549,1.328413
103.7363,1.328413
103.73711,1.328413
103.73711,1.3292241
103.7363,1.3292241
103.7363,1.328413
103.73711,1.328413
103.737915,1.328413
103.737915,1.3292241
103.73711,1.3292241
103.73711,1.328413
103.737915,1.328413
103.73872,1.328413
103.73872,1.3292241
103.737915,1.3292241
103.737915,1.328413
103.73872,1.328413
103.73953,1.328413
103.73953,1.3292241
103.73872,1.3292241
103.73872,1.328413
103.73953,1.328413
103.74034,1.328413
103.74034,1.3292241
103.73953,1.3292241
103.73953,1.328413
103.74034,1.328413
103.74115,1.328413
103.74115,1.3292241
103.74034,1.3292241
103.74034,1.328413
103.74115,1.328413
103.74196,1.328413
103.74196,1.3292241
103.74115,1.3292241
103.74115,1.328413
103.74196,1.328413
103.74277,1.328413
103.74277,1.3292241
103.74196,1.3292241
103.74196,1.328413
103.74277,1.328413
103.743576,1.328413
103.743576,1.3292241
103.74277,1.3292241
103.74277,1.328413
103.743576,1.328413
103.744385,1.328413
103.744385,1.3292241
103.743576,1.3292241
103.743576,1.328413
103.744385,1.328413
103.74519,1.328413
103.74519,1.3292241
103.744385,1.3292241
103.744385,1.328413
103.74519,1.328413
103.746,1.328413
103.746,1.3292241
103.74519,1.3292241
103.74519,1.328413
103.746,1.328413
103.74681,1.328413
103.74681,1.3292241
103.746,1.3292241
103.746,1.328413
103.74681,1.328413
103.74762,1.328413
103.74762,1.3292241
103.74681,1.3292241
103.74681,1.328413
103.74762,1.328413
103.74843,1.328413
103.74843,1.3292241
103.74762,1.3292241
103.74762,1.328413
103.74843,1.328413
103.74924,1.328413
103.74924,1.3292241
103.74843,1.3292241
103.74843,1.328413
103.74924,1.328413
103.750046,1.328413
103.750046,1.3292241
103.74924,1.3292241
103.74924,1.328413
103.750046,1.328413
103.750854,1.328413
103.750854,1.3292241
103.750046,1.3292241
103.750046,1.328413
103.750854,1.328413
103.75166,1.328413
103.75166,1.3292241
103.750854,1.3292241
103.750854,1.328413
103.73387,1.3292241
103.73468,1.3292241
103.73468,1.3300353
103.73387,1.3300353
103.73387,1.3292241
103.73468,1.3292241
103.73549,1.3292241
103.73549,1.3300353
103.73468,1.3300353
103.73468,1.3292241
103.73549,1.3292241
103.7363,1.3292241
103.7363,1.3300353
103.73549,1.3300353
103.73549,1.3292241
103.7363,1.3292241
103.73711,1.3292241
103.73711,1.3300353
103.7363,1.3300353
103.7363,1.3292241
103.73711,1.3292241
103.737915,1.3292241
103.737915,1.3300353
103.73711,1.3300353
103.73711,1.3292241
103.737915,1.3292241
103.73872,1.3292241
103.73872,1.3300353
103.737915,1.3300353
103.737915,1.3292241
103.73872,1.3292241
103.73953,1.3292241
103.73953,1.3300353
103.73872,1.3300353
103.73872,1.3292241
103.73953,1.3292241
103.74034,1.3292241
103.74034,1.3300353
103.73953,1.3300353
103.73953,1.3292241
103.74034,1.3292241
103.74115,1.3292241
103.74115,1.3300353
103.74034,1.3300353
103.74034,1.3292241
103.74115,1.3292241
103.74196,1.3292241
103.74196,1.3300353
103.74115,1.3300353
103.74115,1.3292241
103.74196,1.3292241
103.74277,1.3292241
103.74277,1.3300353
103.74196,1.3300353
103.74196,1.3292241
103.74277,1.3292241
103.743576,1.3292241
103.743576,1.3300353
103.74277,1.3300353
103.74277,1.3292241
103.743576,1.3292241
103.744385,1.3292241
103.744385,1.3300353
103.743576,1.3300353
103.743576,1.3292241
103.744385,1.3292241
103.74519,1.3292241
103.74519,1.3300353
103.744385,1.3300353
103.744385,1.3292241
103.74519,1.3292241
103.746,1.3292241
103.746,1.3300353
103.74519,1.3300353
103.74519,1.3292241
103.746,1.3292241
103.74681,1.3292241
103.74681,1.3300353
103.746,1.3300353
103.746,1.3292241
103.74681,1.3292241
103.74762,1.3292241
103.74762,1.3300353
103.74681,1.3300353
103.74681,1.3292241
103.74762,1.3292241
103.74843,1.3292241
103.74843,1.3300353
103.74762,1.3300353
103.74762,1.3292241
103.74843,1.3292241
103.74924,1.3292241
103.74924,1.3300353
103.74843,1.3300353
103.74843,1.3292241
103.74924,1.3292241
103.750046,1.3292241
103.750046,1.3300353
103.74924,1.3300353
103.74924,1.3292241
103.750046,1.3292241
103.750854,1.3292241
103.750854,1.3300353
103.750046,1.3300353
103.750046,1.3292241
103.750854,1.3292241
103.75166,1.3292241
103.75166,1.3300353
103.750854,1.3300353
103.750854,1.3292241
103.73387,1.3300353
103.73468,1.3300353
103.73468,1.3308465
103.73387,1.3308465
103.73387,1.3300353
103.73468,1.3300353
103.73549,1.3300353
103.73549,1.3308465
103.73468,1.3308465
103.73468,1.3300353
103.73549,1.3300353
103.7363,1.3300353
103.7363,1.3308465
103.73549,1.3308465
103.73549,1.3300353
103.7363,1.3300353
103.73711,1.3300353
103.73711,1.3308465
103.7363,1.3308465
103.7363,1.3300353
103.73711,1.3300353
103.737915,1.3300353
103.737915,1.3308465
103.73711,1.3308465
103.73711,1.3300353
103.737915,1.3300353
103.73872,1.3300353
103.73872,1.3308465
103.737915,1.3308465
103.737915,1.3300353
103.73872,1.3300353
103.73953,1.3300353
103.73953,1.3308465
103.73872,1.3308465
103.73872,1.3300353
103.73953,1.3300353
103.74034,1.3300353
103.74034,1.3308465
103.73953,1.3308465
103.73953,1.3300353
103.74034,1.3300353
103.74115,1.3300353
103.74115,1.3308465
103.74034,1.3308465
103.74034,1.3300353
103.74115,1.3300353
103.74196,1.3300353
103.74196,1.3308465
103.74115,1.3308465
103.74115,1.3300353
103.74196,1.3300353
103.74277,1.3300353
103.74277,1.3308465
103.74196,1.3308465
103.74196,1.3300353
103.74277,1.3300353
103.743576,1.3300353
103.743576,1.3308465
103.74277,1.3308465
103.74277,1.3300353
103.743576,1.3300353
103.744385,1.3300353
103.744385,1.3308465
103.743576,1.3308465
103.743576,1.3300353
103.744385,1.3300353
103.74519,1.3300353
103.74519,1.3308465
103.744385,1.3308465
103.744385,1.3300353
103.74519,1.3300353
103.746,1.3300353
103.746,1.3308465
103.74519,1.3308465
103.74519,1.3300353
103.746,1.3300353
103.74681,1.3300353
103.74681,1.3308465
103.746,1.3308465
103.746,1.3300353
103.74681,1.3300353
103.74762,1.3300353
103.74762,1.3308465
103.74681,1.3308465
103.74681,1.3300353
103.74762,1.3300353
103.74843,1.3300353
103.74843,1.3308465
103.74762,1.3308465
103.74762,1.3300353
103.74843,1.3300353
103.74924,1.3300353
103.74924,1.3308465
103.74843,1.3308465
103.74843,1.3300353
103.74924,1.3300353
103.750046,1.3300353
103.750046,1.3308465
103.74924,1.3308465
103.74924,1.3300353
103.750046,1.3300353
103.750854,1.3300353
103.750854,1.3308465
103.750046,1.3308465
103.750046,1.3300353
103.750854,1.3300353
103.75166,1.3300353
103.75166,1.3308465
103.750854,1.3308465
103.750854,1.3300353
103.73387,1.3308465
103.73468,1.3308465
103.73468,1.3316578
103.73387,1.3316578
103.73387,1.3308465
103.73468,1.3308465
103.73549,1.3308465
103.73549,1.3316578
103.73468,1.3316578
103.73468,1.3308465
103.73549,1.3308465
103.7363,1.3308465
103.7363,1.3316578
103.73549,1.3316578
103.73549,1.3308465
103.7363,1.3308465
103.73711,1.3308465
103.73711,1.3316578
103.7363,1.3316578
103.7363,1.3308465
103.73711,1.3308465
103.737915,1.3308465
103.737915,1.3316578
103.73711,1.3316578
103.73711,1.3308465
103.737915,1.3308465
103.73872,1.3308465
103.73872,1.3316578
103.737915,1.3316578
103.737915,1.3308465
103.73872,1.3308465
103.73953,1.3308465
103.73953,1.3316578
103.73872,1.3316578
103.73872,1.3308465
103.73953,1.3308465
103.74034,1.3308465
103.74034,1.3316578
103.73953,1.3316578
103.73953,1.3308465
103.74034,1.3308465
103.74115,1.3308465
103.74115,1.3316578
103.74034,1.3316578
103.74034,1.3308465
103.74115,1.3308465
103.74196,1.3308465
103.74196,1.3316578
103.74115,1.3316578
103.74115,1.3308465
103.74196,1.3308465
103.74277,1.3308465
103.74277,1.3316578
103.74196,1.3316578
103.74196,1.3308465
103.74277,1.3308465
103.743576,1.3308465
103.743576,1.3316578
103.74277,1.3316578
103.74277,1.3308465
103.743576,1.3308465
103.744385,1.3308465
103.744385,1.3316578
103.743576,1.3316578
103.743576,1.3308465
103.744385,1.3308465
103.74519,1.3308465
103.74519,1.3316578
103.744385,1.3316578
103.744385,1.3308465
103.74519,1.3308465
103.746,1.3308465
103.746,1.3316578
103.74519,1.3316578
103.74519,1.3308465
103.746,1.3308465
103.74681,1.3308465
103.74681,1.3316578
103.746,1.3316578
103.746,1.3308465
103.74681,1.3308465
103.74762,1.3308465
103.74762,1.3316578
103.74681,1.3316578
103.74681,1.3308465
103.74762,1.3308465
103.74843,1.3308465
103.74843,1.3316578
103.74762,1.3316578
103.74762,1.3308465
103.74843,1.3308465
103.74924,1.3308465
103.74924,1.3316578
103.74843,1.3316578
103.74843,1.3308465
103.74924,1.3308465
103.750046,1.3308465
103.750046,1.3316578
103.74924,1.3316578
103.74924,1.3308465
103.750046,1.3308465
103.750854,1.3308465
103.750854,1.3316578
103.750046,1.3316578
103.750046,1.3308465
103.750854,1.3308465
103.75166,1.3308465
103.75166,1.3316578
103.750854,1.3316578
103.750854,1.3308465
103.73387,1.3316578
103.73468,1.3316578
103.73468,1.332469
103.73387,1.332469
103.73387,1.3316578
103.73468,1.3316578
103.73549,1.3316578
103.73549,1.332469
103.73468,1.332469
103.73468,1.3316578
103.73549,1.3316578
103.7363,1.3316578
103.7363,1.332469
103.73549,1.332469
103.73549,1.3316578
103.7363,1.3316578
103.73711,1.3316578
103.73711,1.332469
103.7363,1.332469
103.7363,1.3316578
103.73711,1.3316578
103.737915,1.3316578
103.737915,1.332469
103.73711,1.332469
103.73711,1.3316578
103.737915,1.3316578
103.73872,1.3316578
103.73872,1.332469
103.737915,1.332469
103.737915,1.3316578
103.73872,1.3316578
103.73953,1.3316578
103.73953,1.332469
103.73872,1.332469
103.73872,1.3316578
103.73953,1.3316578
103.74034,1.3316578
103.74034,1.332469
103.73953,1.332469
103.73953,1.3316578
103.74034,1.3316578
103.74115,1.3316578
103.74115,1.332469
103.74034,1.332469
103.74034,1.3316578
103.74115,1.3316578
103.74196,1.3316578
103.74196,1.332469
103.74115,1.332469
103.74115,1.3316578
103.74196,1.3316578
103.74277,1.3316578
103.74277,1.332469
103.74196,1.332469
103.74196,1.3316578
103.74277,1.3316578
103.743576,1.3316578
103.743576,1.332469
103.74277,1.332469
103.74277,1.3316578
103.743576,1.3316578
103.744385,1.3316578
103.744385,1.332469
103.743576,1.332469
103.743576,1.3316578
103.744385,1.3316578
103.74519,1.3316578
103.74519,1.332469
103.744385,1.332469
103.744385,1.3316578
103.74519,1.3316578
103.746,1.3316578
103.746,1.332469
103.74519,1.332469
103.74519,1.3316578
103.746,1.3316578
103.74681,1.3316578
103.74681,1.332469
103.746,1.332469
103.746,1.3316578
103.74681,1.3316578
103.74762,1.3316578
103.74762,1.332469
103.74681,1.332469
103.74681,1.3316578
103.74762,1.3316578
103.74843,1.3316578
103.74843,1.332469
103.74762,1.332469
103.74762,1.3316578
103.74843,1.3316578
103.74924,1.3316578
103.74924,1.332469
103.74843,1.332469
103.74843,1.3316578
103.74924,1.3316578
103.750046,1.3316578
103.750046,1.332469
103.74924,1.332469
103.74924,1.3316578
103.750046,1.3316578
103.750854,1.3316578
103.750854,1.332469
103.750046,1.332469
103.750046,1.3316578
103.750854,1.3316578
103.75166,1.3316578
103.75166,1.332469
103.750854,1.332469
103.750854,1.3316578
103.73387,1.332469
103.73468,1.332469
103.73468,1.3332801
103.73387,1.3332801
103.73387,1.332469
103.73468,1.332469
103.73549,1.332469
103.73549,1.3332801
103.73468,1.3332801
103.73468,1.332469
103.73549,1.332469
103.7363,1.332469
103.7363,1.3332801
103.73549,1.3332801
103.73549,1.332469
103.7363,1.332469
103.73711,1.332469
103.73711,1.3332801
103.7363,1.3332801
103.7363,1.332469
103.73711,1.332469
103.737915,1.332469
103.737915,1.3332801
103.73711,1.3332801
103.73711,1.332469
103.737915,1.332469
103.73872,1.332469
103.73872,1.3332801
103.737915,1.3332801
103.737915,1.332469
103.73872,1.332469
103.73953,1.332469
103.73953,1.3332801
103.73872,1.3332801
103.73872,1.332469
103.73953,1.332469
103.74034,1.332469
103.74034,1.3332801
103.73953,1.3332801
103.73953,1.332469
103.74034,1.332469
103.74115,1.332469
103.74115,1.3332801
103.74034,1.3332801
103.74034,1.332469
103.74115,1.332469
103.74196,1.332469
103.74196,1.3332801
103.74115,1.3332801
103.74115,1.332469
103.74196,1.332469
103.74277,1.332469
103.74277,1.3332801
103.74196,1.3332801
103.74196,1.332469
103.74277,1.332469
103.743576,1.332469
103.743576,1.3332801
103.74277,1.3332801
103.74277,1.332469
103.743576,1.332469
103.744385,1.332469
103.744385,1.3332801
103.743576,1.3332801
103.743576,1.332469
103.744385,1.332469
103.74519,1.332469
103.74519,1.3332801
103.744385,1.3332801
103.744385,1.332469
103.74519,1.332469
103.746,1.332469
103.746,1.3332801
103.74519,1.3332801
103.74519,1.332469
103.746,1.332469
103.74681,1.332469
103.74681,1.3332801
103.746,1.3332801
103.746,1.332469
103.74681,1.332469
103.74762,1.332469
103.74762,1.3332801
103.74681,1.3332801
103.74681,1.332469
103.74762,1.332469
103.74843,1.332469
103.74843,1.3332801
103.74762,1.3332801
103.74762,1.332469
103.74843,1.332469
103.74924,1.332469
103.74924,1.3332801
103.74843,1.3332801
103.74843,1.332469
103.74924,1.332469
103.750046,1.332469
103.750046,1.3332801
103.74924,1.3332801
103.74924,1.332469
103.750046,1.332469
103.750854,1.332469
103.750854,1.3332801
103.750046,1.3332801
103.750046,1.332469
103.750854,1.332469
103.75166,1.332469
103.75166,1.3332801
103.750854,1.3332801
103.750854,1.332469
103.73387,1.3332801
103.73468,1.3332801
103.73468,1.3340913
103.73387,1.3340913
103.73387,1.3332801
103.73468,1.3332801
103.73549,1.3332801
103.73549,1.3340913
103.73468,1.3340913
103.73468,1.3332801
103.73549,1.3332801
103.7363,1.3332801
103.7363,1.3340913
103.73549,1.3340913
103.73549,1.3332801
103.7363,1.3332801
103.73711,1.3332801
103.73711,1.3340913
103.7363,1.3340913
103.7363,1.3332801
103.73711,1.3332801
103.737915,1.3332801
103.737915,1.3340913
103.73711,1.3340913
103.73711,1.3332801
103.737915,1.3332801
103.73872,1.3332801
103.73872,1.3340913
103.737915,1.3340913
103.737915,1.3332801
103.73872,1.3332801
103.73953,1.3332801
103.73953,1.3340913
103.73872,1.3340913
103.73872,1.3332801
103.73953,1.3332801
103.74034,1.3332801
103.74034,1.3340913
103.73953,1.3340913
103.73953,1.3332801
103.74034,1.3332801
103.74115,1.3332801
103.74115,1.3340913
103.74034,1.3340913
103.74034,1.3332801
103.74115,1.3332801
103.74196,1.3332801
103.74196,1.3340913
103.74115,1.3340913
103.74115,1.3332801
103.74196,1.3332801
103.74277,1.3332801
103.74277,1.3340913
103.74196,1.3340913
103.74196,1.3332801
103.74277,1.3332801
103.743576,1.3332801
103.743576,1.3340913
103.74277,1.3340913
103.74277,1.3332801
103.743576,1.3332801
103.744385,1.3332801
103.744385,1.3340913
103.743576,1.3340913
103.743576,1.3332801
103.744385,1.3332801
103.74519,1.3332801
103.74519,1.3340913
103.744385,1.3340913
103.744385,1.3332801
103.74519,1.3332801
103.746,1.3332801
103.746,1.3340913
103.74519,1.3340913
103.74519,1.3332801
103.746,1.3332801
103.74681,1.3332801
103.74681,1.3340913
103.746,1.3340913
103.746,1.3332801
103.74681,1.3332801
103.74762,1.3332801
103.74762,1.3340913
103.74681,1.3340913
103.74681,1.3332801
103.74762,1.3332801
103.74843,1.3332801
103.74843,1.3340913
103.74762,1.3340913
103.74762,1.3332801
103.74843,1.3332801
103.74924,1.3332801
103.74924,1.3340913
103.74843,1.3340913
103.74843,1.3332801
103.74924,1.3332801
103.750046,1.3332801
103.750046,1.3340913
103.74924,1.3340913
103.74924,1.3332801
103.750046,1.3332801
103.750854,1.3332801
103.750854,1.3340913
103.750046,1.3340913
103.750046,1.3332801
103.750854,1.3332801
103.75166,1.3332801
