xvert,yvert
103.75239,1.3346745
103.75158,1.3346745
103.75158,1.3338634
103.7346,1.3346745
103.735405,1.3346745
103.735405,1.3354857
103.7346,1.3354857
103.7346,1.3346745
103.735405,1.3346745
103.73621,1.3346745
103.73621,1.3354857
103.735405,1.3354857
103.735405,1.3346745
103.73621,1.3346745
103.73702,1.3346745
103.73702,1.3354857
103.73621,1.3354857
103.73621,1.3346745
103.73702,1.3346745
103.73783,1.3346745
103.73783,1.3354857
103.73702,1.3354857
103.73702,1.3346745
103.73783,1.3346745
103.73864,1.3346745
103.73864,1.3354857
103.73783,1.3354857
103.73783,1.3346745
103.73864,1.3346745
103.73945,1.3346745
103.73945,1.3354857
103.73864,1.3354857
103.73864,1.3346745
103.73945,1.3346745
103.74026,1.3346745
103.74026,1.3354857
103.73945,1.3354857
103.73945,1.3346745
103.74026,1.3346745
103.741066,1.3346745
103.741066,1.3354857
103.74026,1.3354857
103.74026,1.3346745
103.741066,1.3346745
103.741875,1.3346745
103.741875,1.3354857
103.741066,1.3354857
103.741066,1.3346745
103.741875,1.3346745
103.74268,1.3346745
103.74268,1.3354857
103.741875,1.3354857
103.741875,1.3346745
103.74268,1.3346745
103.74349,1.3346745
103.74349,1.3354857
103.74268,1.3354857
103.74268,1.3346745
103.74349,1.3346745
103.7443,1.3346745
103.7443,1.3354857
103.74349,1.3354857
103.74349,1.3346745
103.7443,1.3346745
103.74511,1.3346745
103.74511,1.3354857
103.7443,1.3354857
103.7443,1.3346745
103.74511,1.3346745
103.74592,1.3346745
103.74592,1.3354857
103.74511,1.3354857
103.74511,1.3346745
103.74592,1.3346745
103.74673,1.3346745
103.74673,1.3354857
103.74592,1.3354857
103.74592,1.3346745
103.74673,1.3346745
103.747536,1.3346745
103.747536,1.3354857
103.74673,1.3354857
103.74673,1.3346745
103.747536,1.3346745
103.748344,1.3346745
103.748344,1.3354857
103.747536,1.3354857
103.747536,1.3346745
103.748344,1.3346745
103.74915,1.3346745
103.74915,1.3354857
103.748344,1.3354857
103.748344,1.3346745
103.74915,1.3346745
103.74996,1.3346745
103.74996,1.3354857
103.74915,1.3354857
103.74915,1.3346745
103.74996,1.3346745
103.75077,1.3346745
103.75077,1.3354857
103.74996,1.3354857
103.74996,1.3346745
103.75077,1.3346745
103.75158,1.3346745
103.75158,1.3354857
103.75077,1.3354857
103.75077,1.3346745
103.75158,1.3346745
103.75239,1.3346745
103.75239,1.3354857
103.75158,1.3354857
103.75158,1.3346745
103.7346,1.3354857
103.735405,1.3354857
103.735405,1.3362969
103.7346,1.3362969
103.7346,1.3354857
103.735405,1.3354857
103.73621,1.3354857
103.73621,1.3362969
103.735405,1.3362969
103.735405,1.3354857
103.73621,1.3354857
103.73702,1.3354857
103.73702,1.3362969
103.73621,1.3362969
103.73621,1.3354857
103.73702,1.3354857
103.73783,1.3354857
103.73783,1.3362969
103.73702,1.3362969
103.73702,1.3354857
103.73783,1.3354857
103.73864,1.3354857
103.73864,1.3362969
103.73783,1.3362969
103.73783,1.3354857
103.73864,1.3354857
103.73945,1.3354857
103.73945,1.3362969
103.73864,1.3362969
103.73864,1.3354857
103.73945,1.3354857
103.74026,1.3354857
103.74026,1.3362969
103.73945,1.3362969
103.73945,1.3354857
103.74026,1.3354857
103.741066,1.3354857
103.741066,1.3362969
103.74026,1.3362969
103.74026,1.3354857
103.741066,1.3354857
103.741875,1.3354857
103.741875,1.3362969
103.741066,1.3362969
103.741066,1.3354857
103.741875,1.3354857
103.74268,1.3354857
103.74268,1.3362969
103.741875,1.3362969
103.741875,1.3354857
103.74268,1.3354857
103.74349,1.3354857
103.74349,1.3362969
103.74268,1.3362969
103.74268,1.3354857
103.74349,1.3354857
103.7443,1.3354857
103.7443,1.3362969
103.74349,1.3362969
103.74349,1.3354857
103.7443,1.3354857
103.74511,1.3354857
103.74511,1.3362969
103.7443,1.3362969
103.7443,1.3354857
103.74511,1.3354857
103.74592,1.3354857
103.74592,1.3362969
103.74511,1.3362969
103.74511,1.3354857
103.74592,1.3354857
103.74673,1.3354857
103.74673,1.3362969
103.74592,1.3362969
103.74592,1.3354857
103.74673,1.3354857
103.747536,1.3354857
103.747536,1.3362969
103.74673,1.3362969
103.74673,1.3354857
103.747536,1.3354857
103.748344,1.3354857
103.748344,1.3362969
103.747536,1.3362969
103.747536,1.3354857
103.748344,1.3354857
103.74915,1.3354857
103.74915,1.3362969
103.748344,1.3362969
103.748344,1.3354857
103.74915,1.3354857
103.74996,1.3354857
103.74996,1.3362969
103.74915,1.3362969
103.74915,1.3354857
103.74996,1.3354857
103.75077,1.3354857
103.75077,1.3362969
103.74996,1.3362969
103.74996,1.3354857
103.75077,1.3354857
103.75158,1.3354857
103.75158,1.3362969
103.75077,1.3362969
103.75077,1.3354857
103.75158,1.3354857
103.75239,1.3354857
103.75239,1.3362969
103.75158,1.3362969
103.75158,1.3354857
103.7346,1.3362969
103.735405,1.3362969
103.735405,1.3371081
103.7346,1.3371081
103.7346,1.3362969
103.735405,1.3362969
103.73621,1.3362969
103.73621,1.3371081
103.735405,1.3371081
103.735405,1.3362969
103.73621,1.3362969
103.73702,1.3362969
103.73702,1.3371081
103.73621,1.3371081
103.73621,1.3362969
103.73702,1.3362969
103.73783,1.3362969
103.73783,1.3371081
103.73702,1.3371081
103.73702,1.3362969
103.73783,1.3362969
103.73864,1.3362969
103.73864,1.3371081
103.73783,1.3371081
103.73783,1.3362969
103.73864,1.3362969
103.73945,1.3362969
103.73945,1.3371081
103.73864,1.3371081
103.73864,1.3362969
103.73945,1.3362969
103.74026,1.3362969
103.74026,1.3371081
103.73945,1.3371081
103.73945,1.3362969
103.74026,1.3362969
103.741066,1.3362969
103.741066,1.3371081
103.74026,1.3371081
103.74026,1.3362969
103.741066,1.3362969
103.741875,1.3362969
103.741875,1.3371081
103.741066,1.3371081
103.741066,1.3362969
103.741875,1.3362969
103.74268,1.3362969
103.74268,1.3371081
103.741875,1.3371081
103.741875,1.3362969
103.74268,1.3362969
103.74349,1.3362969
103.74349,1.3371081
103.74268,1.3371081
103.74268,1.3362969
103.74349,1.3362969
103.7443,1.3362969
103.7443,1.3371081
103.74349,1.3371081
103.74349,1.3362969
103.7443,1.3362969
103.74511,1.3362969
103.74511,1.3371081
103.7443,1.3371081
103.7443,1.3362969
103.74511,1.3362969
103.74592,1.3362969
103.74592,1.3371081
103.74511,1.3371081
103.74511,1.3362969
103.74592,1.3362969
103.74673,1.3362969
103.74673,1.3371081
103.74592,1.3371081
103.74592,1.3362969
103.74673,1.3362969
103.747536,1.3362969
103.747536,1.3371081
103.74673,1.3371081
103.74673,1.3362969
103.747536,1.3362969
103.748344,1.3362969
103.748344,1.3371081
103.747536,1.3371081
103.747536,1.3362969
103.748344,1.3362969
103.74915,1.3362969
103.74915,1.3371081
103.748344,1.3371081
103.748344,1.3362969
103.74915,1.3362969
103.74996,1.3362969
103.74996,1.3371081
103.74915,1.3371081
103.74915,1.3362969
103.74996,1.3362969
103.75077,1.3362969
103.75077,1.3371081
103.74996,1.3371081
103.74996,1.3362969
103.75077,1.3362969
103.75158,1.3362969
103.75158,1.3371081
103.75077,1.3371081
103.75077,1.3362969
103.75158,1.3362969
103.75239,1.3362969
103.75239,1.3371081
103.75158,1.3371081
103.75158,1.3362969
103.7346,1.3371081
103.735405,1.3371081
103.735405,1.3379194
103.7346,1.3379194
103.7346,1.3371081
103.735405,1.3371081
103.73621,1.3371081
103.73621,1.3379194
103.735405,1.3379194
103.735405,1.3371081
103.73621,1.3371081
103.73702,1.3371081
103.73702,1.3379194
103.73621,1.3379194
103.73621,1.3371081
103.73702,1.3371081
103.73783,1.3371081
103.73783,1.3379194
103.73702,1.3379194
103.73702,1.3371081
103.73783,1.3371081
103.73864,1.3371081
103.73864,1.3379194
103.73783,1.3379194
103.73783,1.3371081
103.73864,1.3371081
103.73945,1.3371081
103.73945,1.3379194
103.73864,1.3379194
103.73864,1.3371081
103.73945,1.3371081
103.74026,1.3371081
103.74026,1.3379194
103.73945,1.3379194
103.73945,1.3371081
103.74026,1.3371081
103.741066,1.3371081
103.741066,1.3379194
103.74026,1.3379194
103.74026,1.3371081
103.741066,1.3371081
103.741875,1.3371081
103.741875,1.3379194
103.741066,1.3379194
103.741066,1.3371081
103.741875,1.3371081
103.74268,1.3371081
103.74268,1.3379194
103.741875,1.3379194
103.741875,1.3371081
103.74268,1.3371081
103.74349,1.3371081
103.74349,1.3379194
103.74268,1.3379194
103.74268,1.3371081
103.74349,1.3371081
103.7443,1.3371081
103.7443,1.3379194
103.74349,1.3379194
103.74349,1.3371081
103.7443,1.3371081
103.74511,1.3371081
103.74511,1.3379194
103.7443,1.3379194
103.7443,1.3371081
103.74511,1.3371081
103.74592,1.3371081
103.74592,1.3379194
103.74511,1.3379194
103.74511,1.3371081
103.74592,1.3371081
103.74673,1.3371081
103.74673,1.3379194
103.74592,1.3379194
103.74592,1.3371081
103.74673,1.3371081
103.747536,1.3371081
103.747536,1.3379194
103.74673,1.3379194
103.74673,1.3371081
103.747536,1.3371081
103.748344,1.3371081
103.748344,1.3379194
103.747536,1.3379194
103.747536,1.3371081
103.748344,1.3371081
103.74915,1.3371081
103.74915,1.3379194
103.748344,1.3379194
103.748344,1.3371081
103.74915,1.3371081
103.74996,1.3371081
103.74996,1.3379194
103.74915,1.3379194
103.74915,1.3371081
103.74996,1.3371081
103.75077,1.3371081
103.75077,1.3379194
103.74996,1.3379194
103.74996,1.3371081
103.75077,1.3371081
103.75158,1.3371081
103.75158,1.3379194
103.75077,1.3379194
103.75077,1.3371081
103.75158,1.3371081
103.75239,1.3371081
103.75239,1.3379194
103.75158,1.3379194
103.75158,1.3371081
103.7346,1.3379194
103.735405,1.3379194
103.735405,1.3387306
103.7346,1.3387306
103.7346,1.3379194
103.735405,1.3379194
103.73621,1.3379194
103.73621,1.3387306
103.735405,1.3387306
103.735405,1.3379194
103.73621,1.3379194
103.73702,1.3379194
103.73702,1.3387306
103.73621,1.3387306
103.73621,1.3379194
103.73702,1.3379194
103.73783,1.3379194
103.73783,1.3387306
103.73702,1.3387306
103.73702,1.3379194
103.73783,1.3379194
103.73864,1.3379194
103.73864,1.3387306
103.73783,1.3387306
103.73783,1.3379194
103.73864,1.3379194
103.73945,1.3379194
103.73945,1.3387306
103.73864,1.3387306
103.73864,1.3379194
103.73945,1.3379194
103.74026,1.3379194
103.74026,1.3387306
103.73945,1.3387306
103.73945,1.3379194
103.74026,1.3379194
103.741066,1.3379194
103.741066,1.3387306
103.74026,1.3387306
103.74026,1.3379194
103.741066,1.3379194
103.741875,1.3379194
103.741875,1.3387306
103.741066,1.3387306
103.741066,1.3379194
103.741875,1.3379194
103.74268,1.3379194
103.74268,1.3387306
103.741875,1.3387306
103.741875,1.3379194
103.74268,1.3379194
103.74349,1.3379194
103.74349,1.3387306
103.74268,1.3387306
103.74268,1.3379194
103.74349,1.3379194
103.7443,1.3379194
103.7443,1.3387306
103.74349,1.3387306
103.74349,1.3379194
103.7443,1.3379194
103.74511,1.3379194
103.74511,1.3387306
103.7443,1.3387306
103.7443,1.3379194
103.74511,1.3379194
103.74592,1.3379194
103.74592,1.3387306
103.74511,1.3387306
103.74511,1.3379194
103.74592,1.3379194
103.74673,1.3379194
103.74673,1.3387306
103.74592,1.3387306
103.74592,1.3379194
103.74673,1.3379194
103.747536,1.3379194
103.747536,1.3387306
103.74673,1.3387306
103.74673,1.3379194
103.747536,1.3379194
103.748344,1.3379194
103.748344,1.3387306
103.747536,1.3387306
103.747536,1.3379194
103.748344,1.3379194
103.74915,1.3379194
103.74915,1.3387306
103.748344,1.3387306
103.748344,1.3379194
103.74915,1.3379194
103.74996,1.3379194
103.74996,1.3387306
103.74915,1.3387306
103.74915,1.3379194
103.74996,1.3379194
103.75077,1.3379194
103.75077,1.3387306
103.74996,1.3387306
103.74996,1.3379194
103.75077,1.3379194
103.75158,1.3379194
103.75158,1.3387306
103.75077,1.3387306
103.75077,1.3379194
103.75158,1.3379194
103.75239,1.3379194
103.75239,1.3387306
103.75158,1.3387306
103.75158,1.3379194
103.7346,1.3387306
103.735405,1.3387306
103.735405,1.3395417
103.7346,1.3395417
103.7346,1.3387306
103.735405,1.3387306
103.73621,1.3387306
103.73621,1.3395417
103.735405,1.3395417
103.735405,1.3387306
103.73621,1.3387306
103.73702,1.3387306
103.73702,1.3395417
103.73621,1.3395417
103.73621,1.3387306
103.73702,1.3387306
103.73783,1.3387306
103.73783,1.3395417
103.73702,1.3395417
103.73702,1.3387306
103.73783,1.3387306
103.73864,1.3387306
103.73864,1.3395417
103.73783,1.3395417
103.73783,1.3387306
103.73864,1.3387306
103.73945,1.3387306
103.73945,1.3395417
103.73864,1.3395417
103.73864,1.3387306
103.73945,1.3387306
103.74026,1.3387306
103.74026,1.3395417
103.73945,1.3395417
103.73945,1.3387306
103.74026,1.3387306
103.741066,1.3387306
103.741066,1.3395417
103.74026,1.3395417
103.74026,1.3387306
103.741066,1.3387306
103.741875,1.3387306
103.741875,1.3395417
103.741066,1.3395417
103.741066,1.3387306
103.741875,1.3387306
103.74268,1.3387306
103.74268,1.3395417
103.741875,1.3395417
103.741875,1.3387306
103.74268,1.3387306
103.74349,1.3387306
103.74349,1.3395417
103.74268,1.3395417
103.74268,1.3387306
103.74349,1.3387306
103.7443,1.3387306
103.7443,1.3395417
103.74349,1.3395417
103.74349,1.3387306
103.7443,1.3387306
103.74511,1.3387306
103.74511,1.3395417
103.7443,1.3395417
103.7443,1.3387306
103.74511,1.3387306
103.74592,1.3387306
103.74592,1.3395417
103.74511,1.3395417
103.74511,1.3387306
103.74592,1.3387306
103.74673,1.3387306
103.74673,1.3395417
103.74592,1.3395417
103.74592,1.3387306
103.74673,1.3387306
103.747536,1.3387306
103.747536,1.3395417
103.74673,1.3395417
103.74673,1.3387306
103.747536,1.3387306
103.748344,1.3387306
103.748344,1.3395417
103.747536,1.3395417
103.747536,1.3387306
103.748344,1.3387306
103.74915,1.3387306
103.74915,1.3395417
103.748344,1.3395417
103.748344,1.3387306
103.74915,1.3387306
103.74996,1.3387306
103.74996,1.3395417
103.74915,1.3395417
103.74915,1.3387306
103.74996,1.3387306
103.75077,1.3387306
103.75077,1.3395417
103.74996,1.3395417
103.74996,1.3387306
103.75077,1.3387306
103.75158,1.3387306
103.75158,1.3395417
103.75077,1.3395417
103.75077,1.3387306
103.75158,1.3387306
103.75239,1.3387306
103.75239,1.3395417
103.75158,1.3395417
103.75158,1.3387306
103.7346,1.3395417
103.735405,1.3395417
103.735405,1.3403529
103.7346,1.3403529
103.7346,1.3395417
103.735405,1.3395417
103.73621,1.3395417
103.73621,1.3403529
103.735405,1.3403529
103.735405,1.3395417
103.73621,1.3395417
103.73702,1.3395417
103.73702,1.3403529
103.73621,1.3403529
103.73621,1.3395417
103.73702,1.3395417
103.73783,1.3395417
103.73783,1.3403529
103.73702,1.3403529
103.73702,1.3395417
103.73783,1.3395417
103.73864,1.3395417
103.73864,1.3403529
103.73783,1.3403529
103.73783,1.3395417
103.73864,1.3395417
103.73945,1.3395417
103.73945,1.3403529
103.73864,1.3403529
103.73864,1.3395417
103.73945,1.3395417
103.74026,1.3395417
103.74026,1.3403529
103.73945,1.3403529
103.73945,1.3395417
103.74026,1.3395417
103.741066,1.3395417
103.741066,1.3403529
103.74026,1.3403529
103.74026,1.3395417
103.741066,1.3395417
103.741875,1.3395417
103.741875,1.3403529
103.741066,1.3403529
103.741066,1.3395417
103.741875,1.3395417
103.74268,1.3395417
103.74268,1.3403529
103.741875,1.3403529
103.741875,1.3395417
103.74268,1.3395417
103.74349,1.3395417
103.74349,1.3403529
103.74268,1.3403529
103.74268,1.3395417
103.74349,1.3395417
103.7443,1.3395417
103.7443,1.3403529
103.74349,1.3403529
103.74349,1.3395417
103.7443,1.3395417
103.74511,1.3395417
103.74511,1.3403529
103.7443,1.3403529
103.7443,1.3395417
103.74511,1.3395417
103.74592,1.3395417
103.74592,1.3403529
103.74511,1.3403529
103.74511,1.3395417
103.74592,1.3395417
103.74673,1.3395417
103.74673,1.3403529
103.74592,1.3403529
103.74592,1.3395417
103.74673,1.3395417
103.747536,1.3395417
103.747536,1.3403529
103.74673,1.3403529
103.74673,1.3395417
103.747536,1.3395417
103.748344,1.3395417
103.748344,1.3403529
103.747536,1.3403529
103.747536,1.3395417
103.748344,1.3395417
103.74915,1.3395417
103.74915,1.3403529
103.748344,1.3403529
103.748344,1.3395417
103.74915,1.3395417
103.74996,1.3395417
103.74996,1.3403529
103.74915,1.3403529
103.74915,1.3395417
103.74996,1.3395417
103.75077,1.3395417
103.75077,1.3403529
103.74996,1.3403529
103.74996,1.3395417
103.75077,1.3395417
103.75158,1.3395417
103.75158,1.3403529
103.75077,1.3403529
103.75077,1.3395417
103.75158,1.3395417
103.75239,1.3395417
103.75239,1.3403529
103.75158,1.3403529
103.75158,1.3395417
103.7346,1.3403529
103.735405,1.3403529
103.735405,1.3411641
103.7346,1.3411641
103.7346,1.3403529
103.735405,1.3403529
103.73621,1.3403529
103.73621,1.3411641
103.735405,1.3411641
103.735405,1.3403529
103.73621,1.3403529
103.73702,1.3403529
103.73702,1.3411641
103.73621,1.3411641
103.73621,1.3403529
103.73702,1.3403529
103.73783,1.3403529
103.73783,1.3411641
103.73702,1.3411641
103.73702,1.3403529
103.73783,1.3403529
103.73864,1.3403529
103.73864,1.3411641
103.73783,1.3411641
103.73783,1.3403529
103.73864,1.3403529
103.73945,1.3403529
103.73945,1.3411641
103.73864,1.3411641
103.73864,1.3403529
103.73945,1.3403529
103.74026,1.3403529
103.74026,1.3411641
103.73945,1.3411641
103.73945,1.3403529
103.74026,1.3403529
103.741066,1.3403529
103.741066,1.3411641
103.74026,1.3411641
103.74026,1.3403529
103.741066,1.3403529
103.741875,1.3403529
103.741875,1.3411641
103.741066,1.3411641
103.741066,1.3403529
103.741875,1.3403529
103.74268,1.3403529
103.74268,1.3411641
103.741875,1.3411641
103.741875,1.3403529
103.74268,1.3403529
103.74349,1.3403529
103.74349,1.3411641
103.74268,1.3411641
103.74268,1.3403529
103.74349,1.3403529
103.7443,1.3403529
103.7443,1.3411641
103.74349,1.3411641
103.74349,1.3403529
103.7443,1.3403529
103.74511,1.3403529
103.74511,1.3411641
103.7443,1.3411641
103.7443,1.3403529
103.74511,1.3403529
103.74592,1.3403529
103.74592,1.3411641
103.74511,1.3411641
103.74511,1.3403529
103.74592,1.3403529
103.74673,1.3403529
103.74673,1.3411641
103.74592,1.3411641
103.74592,1.3403529
103.74673,1.3403529
103.747536,1.3403529
103.747536,1.3411641
103.74673,1.3411641
103.74673,1.3403529
103.747536,1.3403529
103.748344,1.3403529
103.748344,1.3411641
103.747536,1.3411641
103.747536,1.3403529
103.748344,1.3403529
103.74915,1.3403529
103.74915,1.3411641
103.748344,1.3411641
103.748344,1.3403529
103.74915,1.3403529
103.74996,1.3403529
103.74996,1.3411641
103.74915,1.3411641
103.74915,1.3403529
103.74996,1.3403529
103.75077,1.3403529
103.75077,1.3411641
103.74996,1.3411641
103.74996,1.3403529
103.75077,1.3403529
103.75158,1.3403529
103.75158,1.3411641
103.75077,1.3411641
103.75077,1.3403529
103.75158,1.3403529
103.75239,1.3403529
103.75239,1.3411641
103.75158,1.3411641
103.75158,1.3403529
103.73406,1.3198656
103.73487,1.3198656
103.73487,1.3206767
103.73406,1.3206767
103.73406,1.3198656
103.73487,1.3198656
103.73568,1.3198656
103.73568,1.3206767
103.73487,1.3206767
103.73487,1.3198656
103.73568,1.3198656
103.73649,1.3198656
103.73649,1.3206767
103.73568,1.3206767
103.73568,1.3198656
103.73649,1.3198656
103.7373,1.3198656
103.7373,1.3206767
103.73649,1.3206767
103.73649,1.3198656
103.7373,1.3198656
103.738106,1.3198656
103.738106,1.3206767
103.7373,1.3206767
103.7373,1.3198656
103.738106,1.3198656
103.738914,1.3198656
103.738914,1.3206767
103.738106,1.3206767
103.738106,1.3198656
103.738914,1.3198656
103.73972,1.3198656
103.73972,1.3206767
103.738914,1.3206767
103.738914,1.3198656
103.73972,1.3198656
103.74053,1.3198656
103.74053,1.3206767
103.73972,1.3206767
103.73972,1.3198656
103.74053,1.3198656
103.74134,1.3198656
103.74134,1.3206767
103.74053,1.3206767
103.74053,1.3198656
103.74134,1.3198656
103.74215,1.3198656
103.74215,1.3206767
103.74134,1.3206767
103.74134,1.3198656
103.74215,1.3198656
103.74296,1.3198656
103.74296,1.3206767
103.74215,1.3206767
103.74215,1.3198656
103.74296,1.3198656
103.74377,1.3198656
103.74377,1.3206767
103.74296,1.3206767
103.74296,1.3198656
103.74377,1.3198656
103.744576,1.3198656
103.744576,1.3206767
103.74377,1.3206767
103.74377,1.3198656
103.744576,1.3198656
103.745384,1.3198656
103.745384,1.3206767
103.744576,1.3206767
103.744576,1.3198656
103.745384,1.3198656
103.74619,1.3198656
103.74619,1.3206767
103.745384,1.3206767
