xvert,yvert
103.74648,1.3309641
103.74618,1.3321114
103.745026,1.3318033
103.74534,1.3306562
103.74648,1.3309641
103.74763,1.331272
103.74732,1.3324193
103.74618,1.3321114
103.74648,1.3309641
103.74763,1.331272
103.748764,1.3315777
103.74846,1.3327248
103.74732,1.3324193
103.74763,1.331272
103.740456,1.330574
103.7416,1.330882
103.741295,1.3320291
103.74015,1.3317212
103.740456,1.330574
103.7416,1.330882
103.742744,1.3311899
103.74244,1.332337
103.741295,1.3320291
103.7416,1.330882
103.742744,1.3311899
103.74388,1.3314954
103.743576,1.3326427
103.74244,1.332337
103.742744,1.3311899
103.74388,1.3314954
103.745026,1.3318033
103.74472,1.3329506
103.743576,1.3326427
103.74388,1.3314954
103.745026,1.3318033
103.74618,1.3321114
103.745865,1.3332585
103.74472,1.3329506
103.745026,1.3318033
103.74618,1.3321114
103.74732,1.3324193
103.74702,1.3335664
103.745865,1.3332585
103.74618,1.3321114
103.74732,1.3324193
103.74846,1.3327248
103.74815,1.333872
103.74702,1.3335664
103.74732,1.3324193
103.74015,1.3317212
103.741295,1.3320291
103.74099,1.3331764
103.739845,1.3328685
103.74015,1.3317212
103.741295,1.3320291
103.74244,1.332337
103.742134,1.3334843
103.74099,1.3331764
103.741295,1.3320291
103.74244,1.332337
103.743576,1.3326427
103.74327,1.33379
103.742134,1.3334843
103.74244,1.332337
103.743576,1.3326427
103.74472,1.3329506
103.744415,1.3340979
103.74327,1.33379
103.743576,1.3326427
103.74472,1.3329506
103.745865,1.3332585
103.74556,1.3344058
103.744415,1.3340979
103.74472,1.3329506
103.745865,1.3332585
103.74702,1.3335664
103.746704,1.3347137
103.74556,1.3344058
103.745865,1.3332585
103.74702,1.3335664
103.74815,1.333872
103.74784,1.3350194
103.746704,1.3347137
103.74702,1.3335664
103.739845,1.3328685
103.74099,1.3331764
103.740685,1.3343235
103.73953,1.3340156
103.739845,1.3328685
103.74099,1.3331764
103.742134,1.3334843
103.74183,1.3346316
103.740685,1.3343235
103.74099,1.3331764
103.742134,1.3334843
103.74327,1.33379
103.742966,1.3349371
103.74183,1.3346316
103.742134,1.3334843
103.74327,1.33379
103.744415,1.3340979
103.74411,1.335245
103.742966,1.3349371
103.74327,1.33379
103.744415,1.3340979
103.74556,1.3344058
103.745255,1.3355529
103.74411,1.335245
103.744415,1.3340979
103.74556,1.3344058
103.746704,1.3347137
103.7464,1.3358608
103.745255,1.3355529
103.74556,1.3344058
103.746704,1.3347137
103.74784,1.3350194
103.747536,1.3361665
103.7464,1.3358608
103.746704,1.3347137
103.73953,1.3340156
103.740685,1.3343235
103.74037,1.3354708
103.73923,1.3351628
103.73953,1.3340156
103.740685,1.3343235
103.74183,1.3346316
103.74152,1.3357787
103.74037,1.3354708
103.740685,1.3343235
103.74183,1.3346316
103.742966,1.3349371
103.74266,1.3360842
103.74152,1.3357787
103.74183,1.3346316
103.742966,1.3349371
103.74411,1.335245
103.743805,1.3363922
103.74266,1.3360842
103.742966,1.3349371
103.74411,1.335245
103.745255,1.3355529
103.74495,1.3367002
103.743805,1.3363922
103.74411,1.335245
103.745255,1.3355529
103.7464,1.3358608
103.74609,1.3370081
103.74495,1.3367002
103.745255,1.3355529
103.7464,1.3358608
103.747536,1.3361665
103.74723,1.3373137
103.74609,1.3370081
103.7464,1.3358608
103.73923,1.3351628
103.74037,1.3354708
103.74007,1.336618
103.73892,1.33631
103.73923,1.3351628
103.74037,1.3354708
103.74152,1.3357787
103.74121,1.3369259
103.74007,1.336618
103.74037,1.3354708
103.74152,1.3357787
103.74266,1.3360842
103.74235,1.3372314
103.74121,1.3369259
103.74152,1.3357787
103.74266,1.3360842
103.743805,1.3363922
103.7435,1.3375394
103.74235,1.3372314
103.74266,1.3360842
103.743805,1.3363922
103.74495,1.3367002
103.744644,1.3378474
103.7435,1.3375394
103.743805,1.3363922
103.74495,1.3367002
103.74609,1.3370081
103.74579,1.3381553
103.744644,1.3378474
103.74495,1.3367002
103.74609,1.3370081
103.74723,1.3373137
103.746925,1.3384608
103.74579,1.3381553
103.74609,1.3370081
103.73892,1.33631
103.74007,1.336618
103.73976,1.3377652
103.73862,1.3374573
103.73892,1.33631
103.74007,1.336618
103.74121,1.3369259
103.740906,1.3380731
103.73976,1.3377652
103.74007,1.336618
103.74121,1.3369259
103.74235,1.3372314
103.74204,1.3383788
103.740906,1.3380731
103.74121,1.3369259
103.74235,1.3372314
103.7435,1.3375394
103.74319,1.3386867
103.74204,1.3383788
103.74235,1.3372314
103.7435,1.3375394
103.744644,1.3378474
103.74434,1.3389946
103.74319,1.3386867
103.7435,1.3375394
103.744644,1.3378474
103.74579,1.3381553
103.74548,1.3393025
103.74434,1.3389946
103.744644,1.3378474
103.74579,1.3381553
103.746925,1.3384608
103.74662,1.3396082
103.74548,1.3393025
103.74579,1.3381553
103.74047,1.3289179
103.74173,1.3292562
103.741394,1.3305181
103.740135,1.3301799
103.74047,1.3289179
103.74173,1.3292562
103.74299,1.3295945
103.742645,1.3308564
103.741394,1.3305181
103.74173,1.3292562
103.74299,1.3295945
103.74425,1.3299327
103.743904,1.3311946
103.742645,1.3308564
103.74299,1.3295945
103.74425,1.3299327
103.74551,1.330271
103.74516,1.331533
103.743904,1.3311946
103.74425,1.3299327
103.74551,1.330271
103.746765,1.3306092
103.74642,1.3318712
103.74516,1.331533
103.74551,1.330271
103.746765,1.3306092
103.74802,1.3309475
103.74768,1.3322095
103.74642,1.3318712
103.746765,1.3306092
103.74802,1.3309475
103.749275,1.3312857
103.74894,1.3325477
103.74768,1.3322095
103.74802,1.3309475
103.740135,1.3301799
103.741394,1.3305181
103.74105,1.3317801
103.73979,1.3314418
103.740135,1.3301799
103.741394,1.3305181
103.742645,1.3308564
103.74231,1.3321183
103.74105,1.3317801
103.741394,1.3305181
103.742645,1.3308564
103.743904,1.3311946
103.74357,1.3324566
103.74231,1.3321183
103.742645,1.3308564
103.743904,1.3311946
103.74516,1.331533
103.74483,1.3327948
103.74357,1.3324566
103.743904,1.3311946
103.74516,1.331533
103.74642,1.3318712
103.746086,1.3331331
103.74483,1.3327948
103.74516,1.331533
103.74642,1.3318712
103.74768,1.3322095
103.747345,1.3334713
103.746086,1.3331331
103.74642,1.3318712
103.74768,1.3322095
103.74894,1.3325477
103.748604,1.3338096
103.747345,1.3334713
103.74768,1.3322095
103.73979,1.3314418
103.74105,1.3317801
103.740715,1.333042
103.739456,1.3327037
103.73979,1.3314418
103.74105,1.3317801
103.74231,1.3321183
103.741974,1.3333802
103.740715,1.333042
103.74105,1.3317801
103.74231,1.3321183
103.74357,1.3324566
103.74323,1.3337185
103.741974,1.3333802
103.74231,1.3321183
103.74357,1.3324566
103.74483,1.3327948
103.74449,1.3340567
103.74323,1.3337185
103.74357,1.3324566
103.74483,1.3327948
103.746086,1.3331331
103.74575,1.334395
103.74449,1.3340567
103.74483,1.3327948
103.746086,1.3331331
103.747345,1.3334713
103.74701,1.3347332
103.74575,1.334395
103.746086,1.3331331
103.747345,1.3334713
103.748604,1.3338096
103.74827,1.3350716
103.74701,1.3347332
103.747345,1.3334713
103.739456,1.3327037
103.740715,1.333042
103.74038,1.3343039
103.73912,1.3339657
103.739456,1.3327037
103.740715,1.333042
103.741974,1.3333802
103.74164,1.3346422
103.74038,1.3343039
103.740715,1.333042
103.741974,1.3333802
103.74323,1.3337185
103.7429,1.3349804
103.74164,1.3346422
103.741974,1.3333802
103.74323,1.3337185
103.74449,1.3340567
103.744156,1.3353187
103.7429,1.3349804
103.74323,1.3337185
103.74449,1.3340567
103.74575,1.334395
103.745415,1.3356569
103.744156,1.3353187
103.74449,1.3340567
103.74575,1.334395
103.74701,1.3347332
103.74667,1.3359952
103.745415,1.3356569
103.74575,1.334395
103.74701,1.3347332
103.74827,1.3350716
103.74793,1.3363334
103.74667,1.3359952
103.74701,1.3347332
103.73912,1.3339657
103.74038,1.3343039
103.74004,1.3355658
103.738785,1.3352276
103.73912,1.3339657
103.74038,1.3343039
103.74164,1.3346422
103.7413,1.3359041
103.74004,1.3355658
103.74038,1.3343039
103.74164,1.3346422
103.7429,1.3349804
103.74256,1.3362423
103.7413,1.3359041
103.74164,1.3346422
103.7429,1.3349804
103.744156,1.3353187
103.74382,1.3365806
103.74256,1.3362423
103.7429,1.3349804
103.744156,1.3353187
103.745415,1.3356569
103.74508,1.3369188
103.74382,1.3365806
103.744156,1.3353187
103.745415,1.3356569
103.74667,1.3359952
103.74634,1.3372571
103.74508,1.3369188
103.745415,1.3356569
103.74667,1.3359952
103.74793,1.3363334
103.7476,1.3375953
103.74634,1.3372571
103.74667,1.3359952
103.738785,1.3352276
103.74004,1.3355658
103.73971,1.3368278
103.73845,1.3364894
103.738785,1.3352276
103.74004,1.3355658
103.7413,1.3359041
103.74097,1.337166
103.73971,1.3368278
103.74004,1.3355658
103.7413,1.3359041
103.74256,1.3362423
103.742226,1.3375043
103.74097,1.337166
103.7413,1.3359041
103.74256,1.3362423
103.74382,1.3365806
103.74348,1.3378425
103.742226,1.3375043
103.74256,1.3362423
103.74382,1.3365806
103.74508,1.3369188
103.744736,1.3381808
103.74348,1.3378425
103.74382,1.3365806
103.74508,1.3369188
103.74634,1.3372571
103.745995,1.338519
103.744736,1.3381808
103.74508,1.3369188
103.74634,1.3372571
103.7476,1.3375953
103.74725,1.3388573
103.745995,1.338519
103.74634,1.3372571
103.73845,1.3364894
103.73971,1.3368278
103.739365,1.3380897
103.738106,1.3377514
103.73845,1.3364894
103.73971,1.3368278
103.74097,1.337166
103.74062,1.3384279
103.739365,1.3380897
103.73971,1.3368278
103.74097,1.337166
103.742226,1.3375043
103.74188,1.3387662
103.74062,1.3384279
103.74097,1.337166
103.742226,1.3375043
103.74348,1.3378425
103.74314,1.3391044
103.74188,1.3387662
103.742226,1.3375043
103.74348,1.3378425
103.744736,1.3381808
103.7444,1.3394427
103.74314,1.3391044
103.74348,1.3378425
103.744736,1.3381808
103.745995,1.338519
103.74566,1.3397809
103.7444,1.3394427
103.744736,1.3381808
103.745995,1.338519
103.74725,1.3388573
103.74692,1.3401192
103.74566,1.3397809
103.745995,1.338519
103.74014,1.3283572
103.74152,1.3287282
103.74115,1.3301163
103.73978,1.3297453
103.74014,1.3283572
103.74152,1.3287282
103.74291,1.3291014
103.74254,1.3304895
103.74115,1.3301163
103.74152,1.3287282
103.74291,1.3291014
103.74429,1.3294723
103.74392,1.3308604
103.74254,1.3304895
103.74291,1.3291014
103.74429,1.3294723
103.74568,1.3298455
103.74531,1.3312336
103.74392,1.3308604
103.74429,1.3294723
103.74568,1.3298455
103.74706,1.3302165
103.74669,1.3316046
103.74531,1.3312336
103.74568,1.3298455
103.74706,1.3302165
103.74845,1.3305898
103.74808,1.3319778
103.74669,1.3316046
103.74706,1.3302165
103.74845,1.3305898
103.74983,1.3309606
103.74946,1.3323487
103.74808,1.3319778
103.74845,1.3305898
103.73978,1.3297453
103.74115,1.3301163
103.74078,1.3315043
103.7394,1.3311335
103.73978,1.3297453
103.74115,1.3301163
103.74254,1.3304895
103.74217,1.3318776
103.74078,1.3315043
103.74115,1.3301163
103.74254,1.3304895
103.74392,1.3308604
103.74355,1.3322486
103.74217,1.3318776
103.74254,1.3304895
103.74392,1.3308604
103.74531,1.3312336
103.74494,1.3326218
103.74355,1.3322486
103.74392,1.3308604
103.74531,1.3312336
103.74669,1.3316046
103.74632,1.3329927
103.74494,1.3326218
103.74531,1.3312336
103.74669,1.3316046
103.74808,1.3319778
103.74771,1.3333659
103.74632,1.3329927
103.74669,1.3316046
103.74808,1.3319778
103.74946,1.3323487
103.74909,1.3337369
103.74771,1.3333659
103.74808,1.3319778
103.7394,1.3311335
103.74078,1.3315043
103.74041,1.3328925
103.73903,1.3325217
103.7394,1.3311335
103.74078,1.3315043
103.74217,1.3318776
103.7418,1.3332658
103.74041,1.3328925
103.74078,1.3315043
103.74217,1.3318776
103.74355,1.3322486
103.74318,1.3336368
103.7418,1.3332658
103.74217,1.3318776
103.74355,1.3322486
103.74494,1.3326218
103.74457,1.33401
103.74318,1.3336368
103.74355,1.3322486
103.74494,1.3326218
103.74632,1.3329927
103.74595,1.3343809
103.74457,1.33401
103.74494,1.3326218
103.74632,1.3329927
103.74771,1.3333659
103.74734,1.3347541
103.74595,1.3343809
103.74632,1.3329927
103.74771,1.3333659
103.74909,1.3337369
103.74872,1.3351251
103.74734,1.3347541
103.74771,1.3333659
103.73903,1.3325217
103.74041,1.3328925
103.74004,1.3342806
103.73866,1.3339097
103.73903,1.3325217
103.74041,1.3328925
103.7418,1.3332658
103.74143,1.334654
103.74004,1.3342806
103.74041,1.3328925
103.7418,1.3332658
103.74318,1.3336368
103.74281,1.3350248
103.74143,1.334654
103.7418,1.3332658
103.74318,1.3336368
103.74457,1.33401
103.7442,1.3353981
103.74281,1.3350248
103.74318,1.3336368
103.74457,1.33401
103.74595,1.3343809
103.745575,1.335769
103.7442,1.3353981
103.74457,1.33401
103.74595,1.3343809
103.74734,1.3347541
103.74697,1.3361423
103.745575,1.335769
103.74595,1.3343809
103.74734,1.3347541
103.74872,1.3351251
103.748344,1.3365132
103.74697,1.3361423
103.74734,1.3347541
103.73866,1.3339097
103.74004,1.3342806
103.73967,1.3356688
103.73829,1.3352978
103.73866,1.3339097
103.74004,1.3342806
103.74143,1.334654
103.74106,1.336042
103.73967,1.3356688
103.74004,1.3342806
103.74143,1.334654
103.74281,1.3350248
103.74244,1.3364129
103.74106,1.336042
103.74143,1.334654
103.74281,1.3350248
103.7442,1.3353981
103.74383,1.3367862
103.74244,1.3364129
103.74281,1.3350248
103.7442,1.3353981
103.745575,1.335769
103.74521,1.3371571
103.74383,1.3367862
103.7442,1.3353981
103.745575,1.335769
103.74697,1.3361423
103.7466,1.3375304
103.74521,1.3371571
103.745575,1.335769
103.74697,1.3361423
103.748344,1.3365132
103.74798,1.3379012
103.7466,1.3375304
103.74697,1.3361423
103.73829,1.3352978
103.73967,1.3356688
103.739296,1.3370569
103.73792,1.3366859
103.73829,1.3352978
103.73967,1.3356688
103.74106,1.336042
103.740685,1.3374301
103.739296,1.3370569
103.73967,1.3356688
103.74106,1.336042
103.74244,1.3364129
103.742065,1.337801
103.740685,1.3374301
103.74106,1.336042
103.74244,1.3364129
103.74383,1.3367862
103.743454,1.3381742
103.742065,1.337801
103.74244,1.3364129
103.74383,1.3367862
103.74521,1.3371571
103.744835,1.3385452
103.743454,1.3381742
103.74383,1.3367862
103.74521,1.3371571
103.7466,1.3375304
103.74622,1.3389184
103.744835,1.3385452
103.74521,1.3371571
103.7466,1.3375304
103.74798,1.3379012
103.747604,1.3392893
103.74622,1.3389184
103.7466,1.3375304
103.73792,1.3366859
103.739296,1.3370569
103.73893,1.338445
103.73755,1.338074
103.73792,1.3366859
103.739296,1.3370569
103.740685,1.3374301
103.74032,1.3388182
103.73893,1.338445
103.739296,1.3370569
103.740685,1.3374301
103.742065,1.337801
103.7417,1.339189
103.74032,1.3388182
103.740685,1.3374301
103.742065,1.337801
103.743454,1.3381742
103.74309,1.3395624
103.7417,1.339189
103.742065,1.337801
103.743454,1.3381742
103.744835,1.3385452
103.74447,1.3399333
103.74309,1.3395624
103.743454,1.3381742
103.744835,1.3385452
103.74622,1.3389184
103.74586,1.3403065
103.74447,1.3399333
103.744835,1.3385452
103.74622,1.3389184
103.747604,1.3392893
103.74724,1.3406775
103.74586,1.3403065
103.74622,1.3389184
103.739784,1.3277408
103.74131,1.3281491
103.7409,1.329676
103.73938,1.3292679
103.739784,1.3277408
103.74131,1.3281491
103.742836,1.3285596
103.742424,1.3300866
103.7409,1.329676
103.74131,1.3281491
103.742836,1.3285596
103.744354,1.3289679
103.74394,1.3304949
103.742424,1.3300866
103.742836,1.3285596
103.744354,1.3289679
103.74588,1.3293785
103.745476,1.3309054
103.74394,1.3304949
103.744354,1.3289679
103.74588,1.3293785
103.7474,1.3297867
103.746994,1.3313137
103.745476,1.3309054
103.74588,1.3293785
103.7474,1.3297867
103.74892,1.330195
103.74851,1.3317219
103.746994,1.3313137
103.7474,1.3297867
103.74892,1.330195
103.75045,1.3306055
103.75004,1.3321325
103.74851,1.3317219
103.74892,1.330195
103.73938,1.3292679
103.7409,1.329676
103.74049,1.3312029
103.738976,1.3307947
103.73938,1.3292679
103.7409,1.329676
103.742424,1.3300866
103.74202,1.3316134
103.74049,1.3312029
103.7409,1.329676
103.742424,1.3300866
103.74394,1.3304949
103.74354,1.3320217
103.74202,1.3316134
103.742424,1.3300866
103.74394,1.3304949
103.745476,1.3309054
103.74506,1.3324323
103.74354,1.3320217
103.74394,1.3304949
103.745476,1.3309054
103.746994,1.3313137
103.74658,1.3328406
103.74506,1.3324323
103.745476,1.3309054
103.746994,1.3313137
103.74851,1.3317219
103.7481,1.3332487
103.74658,1.3328406
103.746994,1.3313137
103.74851,1.3317219
103.75004,1.3321325
103.74963,1.3336594
103.7481,1.3332487
103.74851,1.3317219
103.738976,1.3307947
103.74049,1.3312029
103.74008,1.3327299
103.73856,1.3323216
103.738976,1.3307947
103.74049,1.3312029
103.74202,1.3316134
103.74161,1.3331405
103.74008,1.3327299
103.74049,1.3312029
103.74202,1.3316134
103.74354,1.3320217
103.74313,1.3335487
103.74161,1.3331405
103.74202,1.3316134
103.74354,1.3320217
103.74506,1.3324323
103.74466,1.3339592
103.74313,1.3335487
103.74354,1.3320217
103.74506,1.3324323
103.74658,1.3328406
103.74618,1.3343675
103.74466,1.3339592
103.74506,1.3324323
103.74658,1.3328406
103.7481,1.3332487
103.747696,1.3347758
103.74618,1.3343675
103.74658,1.3328406
103.7481,1.3332487
103.74963,1.3336594
103.74922,1.3351864
103.747696,1.3347758
103.7481,1.3332487
103.73856,1.3323216
103.74008,1.3327299
103.73968,1.3342568
103.73816,1.3338485
103.73856,1.3323216
103.74008,1.3327299
103.74161,1.3331405
103.7412,1.3346673
103.73968,1.3342568
103.74008,1.3327299
103.74161,1.3331405
103.74313,1.3335487
103.74272,1.3350755
103.7412,1.3346673
103.74161,1.3331405
103.74313,1.3335487
103.74466,1.3339592
103.74425,1.3354862
103.74272,1.3350755
103.74313,1.3335487
103.74466,1.3339592
103.74618,1.3343675
103.745766,1.3358943
103.74425,1.3354862
103.74466,1.3339592
103.74618,1.3343675
103.747696,1.3347758
103.747284,1.3363026
103.745766,1.3358943
103.74618,1.3343675
103.747696,1.3347758
103.74922,1.3351864
103.74882,1.3367132
103.747284,1.3363026
103.747696,1.3347758
103.73816,1.3338485
103.73968,1.3342568
103.739265,1.3357837
103.73775,1.3353754
103.73816,1.3338485
103.73968,1.3342568
103.7412,1.3346673
103.74079,1.3361943
103.739265,1.3357837
103.73968,1.3342568
103.7412,1.3346673
103.74272,1.3350755
103.74232,1.3366026
103.74079,1.3361943
103.7412,1.3346673
103.74272,1.3350755
103.74425,1.3354862
103.74384,1.3370131
103.74232,1.3366026
103.74272,1.3350755
103.74425,1.3354862
103.745766,1.3358943
103.74536,1.3374213
103.74384,1.3370131
103.74425,1.3354862
103.745766,1.3358943
103.747284,1.3363026
103.74688,1.3378296
103.74536,1.3374213
103.745766,1.3358943
103.747284,1.3363026
103.74882,1.3367132
103.748405,1.3382401
103.74688,1.3378296
103.747284,1.3363026
103.73775,1.3353754
103.739265,1.3357837
103.73886,1.3373107
103.73734,1.3369025
103.73775,1.3353754
103.739265,1.3357837
103.74079,1.3361943
103.74039,1.3377212
103.73886,1.3373107
103.739265,1.3357837
103.74079,1.3361943
103.74232,1.3366026
103.741905,1.3381295
103.74039,1.3377212
103.74079,1.3361943
103.74232,1.3366026
103.74384,1.3370131
103.74343,1.3385401
103.741905,1.3381295
103.74232,1.3366026
103.74384,1.3370131
103.74536,1.3374213
103.74495,1.3389484
103.74343,1.3385401
103.74384,1.3370131
103.74536,1.3374213
103.74688,1.3378296
103.746475,1.3393565
103.74495,1.3389484
103.74536,1.3374213
103.74688,1.3378296
103.748405,1.3382401
103.748,1.3397671
103.746475,1.3393565
103.74688,1.3378296
103.73734,1.3369025
103.73886,1.3373107
103.73845,1.3388375
103.73693,1.3384293
103.73734,1.3369025
103.73886,1.3373107
103.74039,1.3377212
103.73998,1.3392481
103.73845,1.3388375
103.73886,1.3373107
103.74039,1.3377212
103.741905,1.3381295
103.7415,1.3396564
103.73998,1.3392481
103.74039,1.3377212
103.741905,1.3381295
103.74343,1.3385401
103.74303,1.3400669
103.7415,1.3396564
103.741905,1.3381295
103.74343,1.3385401
103.74495,1.3389484
103.744545,1.3404752
103.74303,1.3400669
103.74343,1.3385401
103.74495,1.3389484
103.746475,1.3393565
103.74606,1.3408834
103.744545,1.3404752
103.74495,1.3389484
103.746475,1.3393565
103.748,1.3397671
103.74759,1.341294
103.74606,1.3408834
103.746475,1.3393565
103.7394,1.327064
